game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300860,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000004220,1970-01-01 00:00:00.000010630,True
0022300860,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000024200,True
0022300860,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000026220,1970-01-01 00:00:00.000028800,True
0022300860,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004810,True
0022300860,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000010630,1970-01-01 00:00:00.000014381,True
0022300860,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019900,True
0022300860,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000024200,1970-01-01 00:00:00.000028200,True
0022300860,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002970,True
0022300860,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000004810,1970-01-01 00:00:00.000007200,True
0022300860,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000010630,1970-01-01 00:00:00.000017700,True
0022300860,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000019900,1970-01-01 00:00:00.000021600,True
0022300860,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000024510,1970-01-01 00:00:00.000028200,True
0022300860,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004220,True
0022300860,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000010630,1970-01-01 00:00:00.000019400,True
0022300860,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000024510,1970-01-01 00:00:00.000028200,True
0022300860,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010630,True
0022300860,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000004220,1970-01-01 00:00:00.000007200,True
0022300860,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024510,True
0022300860,1610612744,Golden State,Warriors,1627780,1970-01-01 00:00:00.000002970,1970-01-01 00:00:00.000005770,True
0022300860,1610612744,Golden State,Warriors,1627780,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010630,True
0022300860,1610612744,Golden State,Warriors,1627780,1970-01-01 00:00:00.000014381,1970-01-01 00:00:00.000014400,True
0022300860,1610612744,Golden State,Warriors,1627780,1970-01-01 00:00:00.000019400,1970-01-01 00:00:00.000021600,True
0022300860,1610612744,Golden State,Warriors,1629010,1970-01-01 00:00:00.000028200,1970-01-01 00:00:00.000028800,True
0022300860,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002970,True
0022300860,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000005770,1970-01-01 00:00:00.000007200,True
0022300860,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000010630,1970-01-01 00:00:00.000017700,True
0022300860,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024510,True
0022300860,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000026220,1970-01-01 00:00:00.000028200,True
0022300860,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004220,True
0022300860,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000009110,1970-01-01 00:00:00.000018610,True
0022300860,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026220,True
