game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300939,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004420,True
0022300939,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000009610,1970-01-01 00:00:00.000017860,True
0022300939,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000003240,1970-01-01 00:00:00.000010870,True
0022300939,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000017440,1970-01-01 00:00:00.000022450,True
0022300939,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003240,True
0022300939,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000006390,1970-01-01 00:00:00.000009610,True
0022300939,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000018120,True
0022300939,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023780,True
0022300939,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004210,True
0022300939,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000009610,1970-01-01 00:00:00.000017440,True
0022300939,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000019160,1970-01-01 00:00:00.000024910,True
0022300939,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000003240,1970-01-01 00:00:00.000006390,True
0022300939,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000017860,1970-01-01 00:00:00.000026820,True
0022300939,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000004210,1970-01-01 00:00:00.000010870,True
0022300939,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000018120,1970-01-01 00:00:00.000024030,True
0022300939,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000026820,1970-01-01 00:00:00.000028800,True
0022300939,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003240,True
0022300939,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000008440,1970-01-01 00:00:00.000012130,True
0022300939,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017440,True
0022300939,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003240,True
0022300939,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000004420,1970-01-01 00:00:00.000009610,True
0022300939,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000019160,True
0022300939,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000003240,1970-01-01 00:00:00.000008440,True
0022300939,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000012130,1970-01-01 00:00:00.000014400,True
0022300939,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000017440,1970-01-01 00:00:00.000021600,True
0022300939,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000023780,1970-01-01 00:00:00.000028800,True
0022300939,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000022450,1970-01-01 00:00:00.000028800,True
0022300939,1610612755,Philadelphia,76ers,1630288,1970-01-01 00:00:00.000024030,1970-01-01 00:00:00.000028800,True
0022300939,1610612755,Philadelphia,76ers,1641741,1970-01-01 00:00:00.000024910,1970-01-01 00:00:00.000028800,True
0022300939,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010250,False
0022300939,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000024910,1970-01-01 00:00:00.000028800,False
0022300939,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000004920,1970-01-01 00:00:00.000010250,False
0022300939,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000020770,1970-01-01 00:00:00.000028800,False
0022300939,1610612752,New York,Knicks,1628384,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004920,False
0022300939,1610612752,New York,Knicks,1628384,1970-01-01 00:00:00.000008440,1970-01-01 00:00:00.000020770,False
0022300939,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004210,False
0022300939,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000008440,1970-01-01 00:00:00.000012420,False
0022300939,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018120,False
0022300939,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000008440,False
0022300939,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000010250,1970-01-01 00:00:00.000025250,False
0022300939,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005260,False
0022300939,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000007044,1970-01-01 00:00:00.000007200,False
0022300939,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000009610,1970-01-01 00:00:00.000019220,False
0022300939,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000023690,1970-01-01 00:00:00.000024910,False
0022300939,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300939,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000010250,1970-01-01 00:00:00.000023690,False
0022300939,1610612752,New York,Knicks,1629003,1970-01-01 00:00:00.000026280,1970-01-01 00:00:00.000028800,False
0022300939,1610612752,New York,Knicks,1630173,1970-01-01 00:00:00.000004210,1970-01-01 00:00:00.000008440,False
0022300939,1610612752,New York,Knicks,1630173,1970-01-01 00:00:00.000012420,1970-01-01 00:00:00.000014400,False
0022300939,1610612752,New York,Knicks,1630173,1970-01-01 00:00:00.000018120,1970-01-01 00:00:00.000026280,False
0022300939,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000005260,1970-01-01 00:00:00.000007044,False
0022300939,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009610,False
0022300939,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000019220,1970-01-01 00:00:00.000028800,False
0022300939,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000025250,1970-01-01 00:00:00.000028800,False
