game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300941,1610612754,Indiana,Pacers,204456,1970-01-01 00:00:00.000004520,1970-01-01 00:00:00.000010070,True
0022300941,1610612754,Indiana,Pacers,204456,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000024110,True
0022300941,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004230,True
0022300941,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000019170,True
0022300941,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000024110,1970-01-01 00:00:00.000028800,True
0022300941,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003680,True
0022300941,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000006050,1970-01-01 00:00:00.000010070,True
0022300941,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000012810,1970-01-01 00:00:00.000018300,True
0022300941,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000022500,1970-01-01 00:00:00.000028800,True
0022300941,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004520,True
0022300941,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000011310,1970-01-01 00:00:00.000013770,True
0022300941,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019170,True
0022300941,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000024110,1970-01-01 00:00:00.000028800,True
0022300941,1610612754,Indiana,Pacers,1630167,1970-01-01 00:00:00.000003680,1970-01-01 00:00:00.000007200,True
0022300941,1610612754,Indiana,Pacers,1630167,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000012810,True
0022300941,1610612754,Indiana,Pacers,1630167,1970-01-01 00:00:00.000018300,1970-01-01 00:00:00.000023230,True
0022300941,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006050,True
0022300941,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000020790,True
0022300941,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000024110,1970-01-01 00:00:00.000028800,True
0022300941,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005170,True
0022300941,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000010070,1970-01-01 00:00:00.000019170,True
0022300941,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000020790,1970-01-01 00:00:00.000022500,True
0022300941,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000023230,1970-01-01 00:00:00.000028800,True
0022300941,1610612754,Indiana,Pacers,1630188,1970-01-01 00:00:00.000004230,1970-01-01 00:00:00.000010070,True
0022300941,1610612754,Indiana,Pacers,1630188,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000024110,True
0022300941,1610612754,Indiana,Pacers,1641716,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011310,True
0022300941,1610612754,Indiana,Pacers,1641767,1970-01-01 00:00:00.000005170,1970-01-01 00:00:00.000010070,True
0022300941,1610612754,Indiana,Pacers,1641767,1970-01-01 00:00:00.000013770,1970-01-01 00:00:00.000014400,True
0022300941,1610612754,Indiana,Pacers,1641767,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000024110,True
0022300941,1610612760,Oklahoma City,Thunder,202330,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003680,False
0022300941,1610612760,Oklahoma City,Thunder,202330,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011310,False
0022300941,1610612760,Oklahoma City,Thunder,202330,1970-01-01 00:00:00.000013290,1970-01-01 00:00:00.000019170,False
0022300941,1610612760,Oklahoma City,Thunder,202330,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023230,False
0022300941,1610612760,Oklahoma City,Thunder,202330,1970-01-01 00:00:00.000026260,1970-01-01 00:00:00.000028800,False
0022300941,1610612760,Oklahoma City,Thunder,203488,1970-01-01 00:00:00.000020790,1970-01-01 00:00:00.000021600,False
0022300941,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300941,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000011310,1970-01-01 00:00:00.000021600,False
0022300941,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000024110,1970-01-01 00:00:00.000028800,False
0022300941,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000003680,1970-01-01 00:00:00.000007200,False
0022300941,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000012610,1970-01-01 00:00:00.000013290,False
0022300941,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000023230,1970-01-01 00:00:00.000024570,False
0022300941,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006050,False
0022300941,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000011310,1970-01-01 00:00:00.000021600,False
0022300941,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000024110,1970-01-01 00:00:00.000028800,False
0022300941,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000004040,1970-01-01 00:00:00.000008440,False
