game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300861,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003120,True
0022300861,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000005580,1970-01-01 00:00:00.000018330,True
0022300861,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000019540,1970-01-01 00:00:00.000023660,True
0022300861,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005580,True
0022300861,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000007142,1970-01-01 00:00:00.000007200,True
0022300861,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000009740,1970-01-01 00:00:00.000019540,True
0022300861,1610612757,Portland,Trail Blazers,1629650,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009810,True
0022300861,1610612757,Portland,Trail Blazers,1629650,1970-01-01 00:00:00.000023660,1970-01-01 00:00:00.000026250,True
0022300861,1610612757,Portland,Trail Blazers,1629680,1970-01-01 00:00:00.000003120,1970-01-01 00:00:00.000011870,True
0022300861,1610612757,Portland,Trail Blazers,1629680,1970-01-01 00:00:00.000017610,1970-01-01 00:00:00.000024460,True
0022300861,1610612757,Portland,Trail Blazers,1630204,1970-01-01 00:00:00.000004380,1970-01-01 00:00:00.000009740,True
0022300861,1610612757,Portland,Trail Blazers,1630204,1970-01-01 00:00:00.000018780,1970-01-01 00:00:00.000024460,True
0022300861,1610612757,Portland,Trail Blazers,1630204,1970-01-01 00:00:00.000025180,1970-01-01 00:00:00.000028800,True
0022300861,1610612757,Portland,Trail Blazers,1630625,1970-01-01 00:00:00.000005580,1970-01-01 00:00:00.000011870,True
0022300861,1610612757,Portland,Trail Blazers,1630625,1970-01-01 00:00:00.000019320,1970-01-01 00:00:00.000025180,True
0022300861,1610612757,Portland,Trail Blazers,1630641,1970-01-01 00:00:00.000026250,1970-01-01 00:00:00.000028800,True
0022300861,1610612757,Portland,Trail Blazers,1631133,1970-01-01 00:00:00.000004380,1970-01-01 00:00:00.000007142,True
0022300861,1610612757,Portland,Trail Blazers,1631133,1970-01-01 00:00:00.000018330,1970-01-01 00:00:00.000028800,True
0022300861,1610612757,Portland,Trail Blazers,1631200,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004380,True
0022300861,1610612757,Portland,Trail Blazers,1631200,1970-01-01 00:00:00.000011870,1970-01-01 00:00:00.000017610,True
0022300861,1610612757,Portland,Trail Blazers,1631200,1970-01-01 00:00:00.000024460,1970-01-01 00:00:00.000028800,True
0022300861,1610612757,Portland,Trail Blazers,1641712,1970-01-01 00:00:00.000024460,1970-01-01 00:00:00.000028800,True
0022300861,1610612757,Portland,Trail Blazers,1641739,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005580,True
0022300861,1610612757,Portland,Trail Blazers,1641739,1970-01-01 00:00:00.000011870,1970-01-01 00:00:00.000018780,True
0022300861,1610612757,Portland,Trail Blazers,1641871,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004380,True
0022300861,1610612757,Portland,Trail Blazers,1641871,1970-01-01 00:00:00.000009810,1970-01-01 00:00:00.000019320,True
0022300861,1610612763,Memphis,Grizzlies,1629139,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010240,False
0022300861,1610612763,Memphis,Grizzlies,1629139,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
0022300861,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000004380,1970-01-01 00:00:00.000009430,False
0022300861,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000013070,1970-01-01 00:00:00.000014400,False
0022300861,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000018780,1970-01-01 00:00:00.000023140,False
0022300861,1610612763,Memphis,Grizzlies,1630205,1970-01-01 00:00:00.000026960,1970-01-01 00:00:00.000028800,False
0022300861,1610612763,Memphis,Grizzlies,1630533,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005580,False
0022300861,1610612763,Memphis,Grizzlies,1630533,1970-01-01 00:00:00.000010240,1970-01-01 00:00:00.000020150,False
0022300861,1610612763,Memphis,Grizzlies,1630562,1970-01-01 00:00:00.000024460,1970-01-01 00:00:00.000028800,False
0022300861,1610612763,Memphis,Grizzlies,1630583,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003120,False
0022300861,1610612763,Memphis,Grizzlies,1630583,1970-01-01 00:00:00.000005580,1970-01-01 00:00:00.000010240,False
0022300861,1610612763,Memphis,Grizzlies,1630583,1970-01-01 00:00:00.000013070,1970-01-01 00:00:00.000017510,False
0022300861,1610612763,Memphis,Grizzlies,1630583,1970-01-01 00:00:00.000020150,1970-01-01 00:00:00.000024460,False
0022300861,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,False
0022300861,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000005730,1970-01-01 00:00:00.000010240,False
0022300861,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017510,False
0022300861,1610612763,Memphis,Grizzlies,1630692,1970-01-01 00:00:00.000020150,1970-01-01 00:00:00.000028800,False
0022300861,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000013070,False
0022300861,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000017510,1970-01-01 00:00:00.000021600,False
0022300861,1610612763,Memphis,Grizzlies,1631222,1970-01-01 00:00:00.000024460,1970-01-01 00:00:00.000026960,False
0022300861,1610612763,Memphis,Grizzlies,1631246,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005730,False
0022300861,1610612763,Memphis,Grizzlies,1631246,1970-01-01 00:00:00.000010240,1970-01-01 00:00:00.000020150,False
0022300861,1610612763,Memphis,Grizzlies,1631246,1970-01-01 00:00:00.000022900,1970-01-01 00:00:00.000024460,False
0022300861,1610612763,Memphis,Grizzlies,1641713,1970-01-01 00:00:00.000003120,1970-01-01 00:00:00.000007200,False
0022300861,1610612763,Memphis,Grizzlies,1641713,1970-01-01 00:00:00.000010240,1970-01-01 00:00:00.000014400,False
0022300861,1610612763,Memphis,Grizzlies,1641713,1970-01-01 00:00:00.000017510,1970-01-01 00:00:00.000022900,False
0022300861,1610612763,Memphis,Grizzlies,1641998,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004380,False
