game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301025,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005000,True
0022301025,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012350,True
0022301025,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000013130,1970-01-01 00:00:00.000021600,True
0022301025,1610612756,Phoenix,Suns,201152,1970-01-01 00:00:00.000025370,1970-01-01 00:00:00.000028800,True
0022301025,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000004350,1970-01-01 00:00:00.000010500,True
0022301025,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000012350,1970-01-01 00:00:00.000014400,True
0022301025,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000025370,True
0022301025,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004350,True
0022301025,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000006010,1970-01-01 00:00:00.000010500,True
0022301025,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000013130,1970-01-01 00:00:00.000019860,True
0022301025,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023060,True
0022301025,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005000,True
0022301025,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000010500,1970-01-01 00:00:00.000013130,True
0022301025,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019860,True
0022301025,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022301025,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000010500,1970-01-01 00:00:00.000021600,True
0022301025,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000005000,1970-01-01 00:00:00.000007200,True
0022301025,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000012350,1970-01-01 00:00:00.000013130,True
0022301025,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000026310,True
0022301025,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006010,True
0022301025,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000010500,1970-01-01 00:00:00.000019860,True
0022301025,1610612756,Phoenix,Suns,1629006,1970-01-01 00:00:00.000023060,1970-01-01 00:00:00.000028800,True
0022301025,1610612756,Phoenix,Suns,1629234,1970-01-01 00:00:00.000005000,1970-01-01 00:00:00.000010500,True
