game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300942,1610612745,Houston,Rockets,201145,1970-01-01 00:00:00.000004760,1970-01-01 00:00:00.000007016,True
0022300942,1610612745,Houston,Rockets,201145,1970-01-01 00:00:00.000008810,1970-01-01 00:00:00.000011320,True
0022300942,1610612745,Houston,Rockets,201145,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000022700,True
0022300942,1610612745,Houston,Rockets,203493,1970-01-01 00:00:00.000006240,1970-01-01 00:00:00.000011320,True
0022300942,1610612745,Houston,Rockets,203493,1970-01-01 00:00:00.000020960,1970-01-01 00:00:00.000024130,True
0022300942,1610612745,Houston,Rockets,203493,1970-01-01 00:00:00.000028727,1970-01-01 00:00:00.000028759,True
0022300942,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005460,True
0022300942,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000007016,1970-01-01 00:00:00.000007200,True
0022300942,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000009280,1970-01-01 00:00:00.000020960,True
0022300942,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000022700,1970-01-01 00:00:00.000028800,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005460,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011320,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000013300,1970-01-01 00:00:00.000017850,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000022700,1970-01-01 00:00:00.000025150,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000026490,1970-01-01 00:00:00.000026650,True
0022300942,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000027430,1970-01-01 00:00:00.000028615,True
0022300942,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000005460,1970-01-01 00:00:00.000009280,True
0022300942,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000020010,1970-01-01 00:00:00.000022700,True
0022300942,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000028615,1970-01-01 00:00:00.000028765,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000003350,1970-01-01 00:00:00.000007016,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000008810,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000014400,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000017850,1970-01-01 00:00:00.000019050,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000022700,1970-01-01 00:00:00.000026490,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000026650,1970-01-01 00:00:00.000028722,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000028722,1970-01-01 00:00:00.000028727,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000028759,1970-01-01 00:00:00.000028759,True
0022300942,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000028765,1970-01-01 00:00:00.000028800,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006240,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000007016,1970-01-01 00:00:00.000007200,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000020010,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028722,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000028727,1970-01-01 00:00:00.000028759,True
0022300942,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000028765,1970-01-01 00:00:00.000028800,True
0022300942,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011320,True
0022300942,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000019050,1970-01-01 00:00:00.000022700,True
0022300942,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000028759,1970-01-01 00:00:00.000028765,True
0022300942,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003350,True
0022300942,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000005460,1970-01-01 00:00:00.000007200,True
0022300942,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000021600,True
0022300942,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000024130,1970-01-01 00:00:00.000028800,True
0022300942,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004760,True
0022300942,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000013300,True
0022300942,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018870,True
0022300942,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000025150,1970-01-01 00:00:00.000027430,True
