game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300927,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005960,True
0022300927,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000010440,1970-01-01 00:00:00.000018810,True
0022300927,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,True
0022300927,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000003830,1970-01-01 00:00:00.000010440,True
0022300927,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000012680,1970-01-01 00:00:00.000014400,True
0022300927,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000017600,1970-01-01 00:00:00.000024560,True
0022300927,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000025650,1970-01-01 00:00:00.000028800,True
0022300927,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300927,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000011830,1970-01-01 00:00:00.000017600,True
0022300927,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000018810,1970-01-01 00:00:00.000028800,True
0022300927,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003830,True
0022300927,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000007163,1970-01-01 00:00:00.000018810,True
0022300927,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,True
0022300927,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003830,True
0022300927,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000005960,1970-01-01 00:00:00.000010440,True
0022300927,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000016940,True
0022300927,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000018810,1970-01-01 00:00:00.000025650,True
0022300927,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000028645,1970-01-01 00:00:00.000028652,True
0022300927,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000003830,1970-01-01 00:00:00.000011830,True
0022300927,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000014387,1970-01-01 00:00:00.000014400,True
