game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300901,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004610,True
0022300901,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019060,True
0022300901,1610612758,Sacramento,Kings,203458,1970-01-01 00:00:00.000005590,1970-01-01 00:00:00.000009400,True
0022300901,1610612758,Sacramento,Kings,203458,1970-01-01 00:00:00.000019530,1970-01-01 00:00:00.000021600,True
0022300901,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000011960,True
0022300901,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000013280,1970-01-01 00:00:00.000014400,True
0022300901,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000019060,1970-01-01 00:00:00.000028800,True
0022300901,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005590,True
0022300901,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000009400,1970-01-01 00:00:00.000019530,True
0022300901,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300901,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003900,True
0022300901,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000009400,True
0022300901,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000018280,True
0022300901,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000019530,1970-01-01 00:00:00.000023500,True
0022300901,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000028800,True
0022300901,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000003140,1970-01-01 00:00:00.000010870,True
0022300901,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000011960,1970-01-01 00:00:00.000014400,True
0022300901,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000018280,1970-01-01 00:00:00.000024340,True
0022300901,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000025910,1970-01-01 00:00:00.000028800,True
0022300901,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003140,True
0022300901,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018280,True
0022300901,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000003900,1970-01-01 00:00:00.000006200,True
0022300901,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000009400,1970-01-01 00:00:00.000014400,True
0022300901,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000018280,1970-01-01 00:00:00.000019530,True
0022300901,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000023500,1970-01-01 00:00:00.000025910,True
0022300901,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005470,True
0022300901,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000010320,1970-01-01 00:00:00.000013280,True
0022300901,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020440,True
0022300901,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000024650,1970-01-01 00:00:00.000028800,True
0022300901,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000006200,1970-01-01 00:00:00.000010320,True
0022300901,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000020440,1970-01-01 00:00:00.000024650,True
0022300901,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005470,False
0022300901,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000006330,1970-01-01 00:00:00.000010870,False
0022300901,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000012870,1970-01-01 00:00:00.000021600,False
0022300901,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000023500,1970-01-01 00:00:00.000026440,False
0022300901,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006330,False
0022300901,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000009400,1970-01-01 00:00:00.000016830,False
0022300901,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028300,False
0022300901,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000007200,False
0022300901,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000014400,False
0022300901,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000018280,1970-01-01 00:00:00.000023500,False
0022300901,1610612747,L.A. Lakers,Lakers,203915,1970-01-01 00:00:00.000026440,1970-01-01 00:00:00.000028300,False
0022300901,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,False
0022300901,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000009400,False
0022300901,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000018280,False
0022300901,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028300,False
0022300901,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000010870,False
0022300901,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000016830,1970-01-01 00:00:00.000017440,False
0022300901,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000019530,1970-01-01 00:00:00.000022780,False
0022300901,1610612747,L.A. Lakers,Lakers,1628385,1970-01-01 00:00:00.000028300,1970-01-01 00:00:00.000028800,False
0022300901,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005470,False
0022300901,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000009400,1970-01-01 00:00:00.000012870,False
0022300901,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019530,False
0022300901,1610612747,L.A. Lakers,Lakers,1629060,1970-01-01 00:00:00.000022780,1970-01-01 00:00:00.000028300,False
0022300901,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000006330,1970-01-01 00:00:00.000009400,False
0022300901,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000017440,1970-01-01 00:00:00.000021600,False
0022300901,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000028300,1970-01-01 00:00:00.000028800,False
0022300901,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005470,False
0022300901,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000009400,1970-01-01 00:00:00.000019860,False
0022300901,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000022780,1970-01-01 00:00:00.000028300,False
0022300901,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000006330,False
0022300901,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009400,False
0022300901,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000022780,False
0022300901,1610612747,L.A. Lakers,Lakers,1631108,1970-01-01 00:00:00.000028300,1970-01-01 00:00:00.000028800,False
0022300901,1610612747,L.A. Lakers,Lakers,1641720,1970-01-01 00:00:00.000028300,1970-01-01 00:00:00.000028800,False
0022300901,1610612747,L.A. Lakers,Lakers,1641721,1970-01-01 00:00:00.000028300,1970-01-01 00:00:00.000028800,False
