game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300969,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000012040,True
0022300969,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020650,True
0022300969,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024710,True
0022300969,1610612766,Charlotte,Hornets,202722,1970-01-01 00:00:00.000026200,1970-01-01 00:00:00.000028800,True
0022300969,1610612766,Charlotte,Hornets,203995,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,True
0022300969,1610612766,Charlotte,Hornets,203995,1970-01-01 00:00:00.000010220,1970-01-01 00:00:00.000020650,True
0022300969,1610612766,Charlotte,Hornets,203995,1970-01-01 00:00:00.000024710,1970-01-01 00:00:00.000028800,True
0022300969,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300969,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000009340,1970-01-01 00:00:00.000021600,True
0022300969,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000024710,1970-01-01 00:00:00.000028800,True
0022300969,1610612766,Charlotte,Hornets,1629684,1970-01-01 00:00:00.000004220,1970-01-01 00:00:00.000009340,True
0022300969,1610612766,Charlotte,Hornets,1629684,1970-01-01 00:00:00.000011360,1970-01-01 00:00:00.000013500,True
0022300969,1610612766,Charlotte,Hornets,1629684,1970-01-01 00:00:00.000019000,1970-01-01 00:00:00.000024710,True
0022300969,1610612766,Charlotte,Hornets,1629684,1970-01-01 00:00:00.000025530,1970-01-01 00:00:00.000028800,True
0022300969,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000003860,1970-01-01 00:00:00.000007200,True
0022300969,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000010220,1970-01-01 00:00:00.000014400,True
0022300969,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000018180,1970-01-01 00:00:00.000021600,True
0022300969,1610612766,Charlotte,Hornets,1630197,1970-01-01 00:00:00.000024710,1970-01-01 00:00:00.000026200,True
0022300969,1610612766,Charlotte,Hornets,1630208,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004220,True
0022300969,1610612766,Charlotte,Hornets,1630208,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011360,True
0022300969,1610612766,Charlotte,Hornets,1630208,1970-01-01 00:00:00.000013500,1970-01-01 00:00:00.000019000,True
0022300969,1610612766,Charlotte,Hornets,1630208,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025530,True
0022300969,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003860,True
0022300969,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000010220,True
0022300969,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000012690,1970-01-01 00:00:00.000018180,True
0022300969,1610612766,Charlotte,Hornets,1630544,1970-01-01 00:00:00.000020650,1970-01-01 00:00:00.000028800,True
0022300969,1610612766,Charlotte,Hornets,1641706,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,True
0022300969,1610612766,Charlotte,Hornets,1641706,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010220,True
0022300969,1610612766,Charlotte,Hornets,1641706,1970-01-01 00:00:00.000012040,1970-01-01 00:00:00.000012690,True
0022300969,1610612766,Charlotte,Hornets,1641733,1970-01-01 00:00:00.000020650,1970-01-01 00:00:00.000024710,True
0022300969,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003860,False
0022300969,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000009110,1970-01-01 00:00:00.000019000,False
0022300969,1610612755,Philadelphia,76ers,200768,1970-01-01 00:00:00.000025220,1970-01-01 00:00:00.000028800,False
0022300969,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003860,False
0022300969,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000012040,False
0022300969,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020650,False
0022300969,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000028800,False
0022300969,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,False
0022300969,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010220,False
0022300969,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000012040,1970-01-01 00:00:00.000017460,False
0022300969,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025220,False
0022300969,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000026200,1970-01-01 00:00:00.000028800,False
0022300969,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000014400,False
0022300969,1610612755,Philadelphia,76ers,1626166,1970-01-01 00:00:00.000019000,1970-01-01 00:00:00.000023240,False
0022300969,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000003860,1970-01-01 00:00:00.000007200,False
0022300969,1610612755,Philadelphia,76ers,1627741,1970-01-01 00:00:00.000017460,1970-01-01 00:00:00.000026200,False
0022300969,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004530,False
0022300969,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000008520,1970-01-01 00:00:00.000017460,False
0022300969,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025220,False
0022300969,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300969,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000010220,1970-01-01 00:00:00.000021600,False
0022300969,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000028800,False
0022300969,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000004530,1970-01-01 00:00:00.000008520,False
0022300969,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000017460,1970-01-01 00:00:00.000021600,False
0022300969,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000025220,1970-01-01 00:00:00.000028800,False
0022300969,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000003860,1970-01-01 00:00:00.000009110,False
0022300969,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000020650,1970-01-01 00:00:00.000023240,False
