game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022301077,1610612739,Cleveland,Cavaliers,202684,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000021600,True
0022301077,1610612739,Cleveland,Cavaliers,202684,1970-01-01 00:00:00.000025790,1970-01-01 00:00:00.000028800,True
0022301077,1610612739,Cleveland,Cavaliers,202694,1970-01-01 00:00:00.000008690,1970-01-01 00:00:00.000012590,True
0022301077,1610612739,Cleveland,Cavaliers,202694,1970-01-01 00:00:00.000025310,1970-01-01 00:00:00.000028800,True
0022301077,1610612739,Cleveland,Cavaliers,1627745,1970-01-01 00:00:00.000025790,1970-01-01 00:00:00.000028800,True
0022301077,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000002920,1970-01-01 00:00:00.000011310,True
0022301077,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000016980,1970-01-01 00:00:00.000025310,True
0022301077,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000025790,1970-01-01 00:00:00.000028800,True
0022301077,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000003620,1970-01-01 00:00:00.000010710,True
0022301077,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000018670,1970-01-01 00:00:00.000022510,True
0022301077,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000025790,1970-01-01 00:00:00.000028800,True
0022301077,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,True
0022301077,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000008690,1970-01-01 00:00:00.000016980,True
0022301077,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000023880,True
0022301077,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,True
0022301077,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000010710,1970-01-01 00:00:00.000019170,True
0022301077,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000023880,1970-01-01 00:00:00.000025790,True
0022301077,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,True
0022301077,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000010710,1970-01-01 00:00:00.000019550,True
0022301077,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000023880,1970-01-01 00:00:00.000025790,True
0022301077,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002920,True
0022301077,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000008690,True
0022301077,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000011310,1970-01-01 00:00:00.000019170,True
0022301077,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000022510,1970-01-01 00:00:00.000025790,True
0022301077,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000008690,True
0022301077,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000019550,1970-01-01 00:00:00.000025790,True
0022301077,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003620,True
0022301077,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000010710,True
0022301077,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000012590,1970-01-01 00:00:00.000018670,True
0022301077,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023880,True
0022301077,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010710,False
0022301077,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003140,False
0022301077,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000005840,1970-01-01 00:00:00.000010710,False
0022301077,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017780,False
0022301077,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024000,False
0022301077,1610612743,Denver,Nuggets,203200,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000009460,False
0022301077,1610612743,Denver,Nuggets,203200,1970-01-01 00:00:00.000011310,1970-01-01 00:00:00.000014400,False
0022301077,1610612743,Denver,Nuggets,203200,1970-01-01 00:00:00.000020550,1970-01-01 00:00:00.000025310,False
0022301077,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005840,False
0022301077,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000009460,1970-01-01 00:00:00.000021600,False
0022301077,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000024000,1970-01-01 00:00:00.000027010,False
0022301077,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,False
0022301077,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000009960,1970-01-01 00:00:00.000019170,False
0022301077,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024000,False
0022301077,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022301077,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000010710,1970-01-01 00:00:00.000021600,False
0022301077,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000024000,1970-01-01 00:00:00.000026690,False
0022301077,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005530,False
0022301077,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011310,False
0022301077,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020550,False
0022301077,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000025310,1970-01-01 00:00:00.000026690,False
0022301077,1610612743,Denver,Nuggets,1629618,1970-01-01 00:00:00.000027010,1970-01-01 00:00:00.000028800,False
0022301077,1610612743,Denver,Nuggets,1630643,1970-01-01 00:00:00.000026690,1970-01-01 00:00:00.000028800,False
0022301077,1610612743,Denver,Nuggets,1631124,1970-01-01 00:00:00.000026690,1970-01-01 00:00:00.000028800,False
0022301077,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000003140,1970-01-01 00:00:00.000007200,False
0022301077,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000010710,1970-01-01 00:00:00.000014400,False
0022301077,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000017780,1970-01-01 00:00:00.000027010,False
0022301077,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000005530,1970-01-01 00:00:00.000009960,False
0022301077,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000019170,1970-01-01 00:00:00.000026690,False
0022301077,1610612743,Denver,Nuggets,1631221,1970-01-01 00:00:00.000027010,1970-01-01 00:00:00.000028800,False
0022301077,1610612743,Denver,Nuggets,1641816,1970-01-01 00:00:00.000026690,1970-01-01 00:00:00.000028800,False
