GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400265,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,26.000000:56,103.8,103.9,117.1,119.2,-13.2,-15.3,0.0,0.0,0.0,0.037,0.0,0.021,0.0,0.375,0.338,0.069,0.07,92.67,91.78,76.49,51,-0.017
0022400265,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,28.000000:60,97.9,101.9,132.2,134.5,-34.3,-32.7,0.063,1.0,8.3,0.033,0.182,0.096,8.3,0.333,0.388,0.177,0.177,92.82,90.23,75.19,54,0.06
0022400265,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:35,110.5,110.9,118.8,121.3,-8.4,-10.4,0.063,0.33,9.1,0.043,0.158,0.095,27.3,0.4,0.518,0.189,0.192,91.89,90.79,75.66,46,0.023
0022400265,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,27.000000:45,99.7,100.0,123.4,128.8,-23.7,-28.8,0.167,1.0,8.7,0.1,0.19,0.137,8.7,0.438,0.51,0.35,0.355,91.19,89.08,74.23,51,0.151
0022400265,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,31.000000:30,115.3,116.9,110.5,111.5,4.8,5.5,0.222,4.0,23.5,0.036,0.0,0.016,5.9,0.75,0.75,0.188,0.192,92.48,91.44,76.2,59,0.131
0022400265,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:00,82.2,80.6,143.3,150.0,-61.1,-69.4,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.5,0.515,0.118,0.123,92.7,91.5,76.25,31,0.028
0022400265,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,19.000000:42,96.1,94.9,120.5,120.0,-24.4,-25.1,0.444,1.0,33.3,0.056,0.182,0.125,33.3,0.875,0.875,0.182,0.188,95.46,96.24,80.2,39,0.147
0022400265,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,21.000000:01,118.0,116.7,110.3,109.5,7.8,7.1,0.167,2.0,15.4,0.067,0.037,0.048,7.7,0.611,0.658,0.234,0.242,95.06,95.92,79.94,42,0.139
0022400265,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:59,123.7,118.2,98.8,94.3,24.9,23.9,0.0,0.0,0.0,0.0,0.182,0.129,30.0,0.167,0.291,0.286,0.298,97.5,102.13,85.11,33,-0.048
0022400265,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,14.000000:31,106.6,106.9,113.9,112.9,-7.3,-6.0,0.111,0.5,16.7,0.077,0.071,0.074,33.3,1.25,1.215,0.152,0.151,98.87,99.2,82.66,29,0.08
