GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400212,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,18.000000:54,106.0,100.0,122.5,125.0,-16.6,-25.0,0.067,0.0,25.0,0.0,0.059,0.026,0.0,0.5,0.5,0.064,0.067,109.75,111.79,93.15,44,0.027
0022400212,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:24,115.9,116.2,95.8,98.6,20.1,17.6,0.087,0.67,12.5,0.132,0.207,0.164,18.8,0.6,0.663,0.179,0.184,106.33,104.71,87.26,68,0.131
0022400212,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,26.000000:17,100.7,98.3,135.3,142.1,-34.6,-43.8,0.118,0.0,18.2,0.029,0.174,0.088,0.0,0.429,0.514,0.136,0.144,107.27,105.92,88.27,59,0.074
0022400212,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34.000000:33,121.1,119.4,105.1,109.7,16.0,9.7,0.1,0.0,6.5,0.024,0.212,0.108,0.0,0.596,0.628,0.341,0.353,101.58,100.03,83.36,72,0.198
0022400212,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,29.000000:54,102.3,101.5,125.4,129.7,-23.1,-28.2,0.294,5.0,20.8,0.027,0.04,0.032,4.2,0.441,0.464,0.253,0.262,107.28,105.93,88.27,68,0.084
0022400212,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,24.000000:09,115.7,115.1,113.6,115.4,2.2,-0.3,0.167,3.0,23.1,0.0,0.091,0.041,7.7,0.571,0.652,0.175,0.183,104.9,104.35,86.96,53,0.102
0022400212,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,18.000000:16,117.6,117.5,90.4,92.3,27.3,25.2,0.176,3.0,33.3,0.0,0.053,0.022,11.1,0.0,0.0,0.12,0.125,104.85,103.8,86.5,40,-0.073
0022400212,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,16.000000:37,127.6,127.0,89.3,91.4,38.3,35.6,0.0,0.0,0.0,0.091,0.167,0.125,0.0,0.55,0.575,0.227,0.233,104.97,103.99,86.66,37,0.156
0022400212,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:15,123.5,126.1,76.8,80.4,46.7,45.7,0.353,3.0,35.3,0.074,0.083,0.078,11.8,0.667,0.667,0.204,0.204,107.43,103.91,86.59,46,0.189
0022400212,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,18.000000:41,113.5,109.5,82.1,82.9,31.4,26.6,0.118,0.0,33.3,0.0,0.2,0.098,0.0,0.5,0.387,0.083,0.088,105.23,106.62,88.85,42,0.079
0022400212,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400212,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400212,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400212,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:51,118.8,121.8,100.7,100.0,18.1,21.8,0.115,1.5,12.0,0.0,0.133,0.076,8.0,0.65,0.636,0.253,0.256,106.07,105.1,87.59,78,0.121
0022400212,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,35.000000:38,105.5,108.9,114.0,112.3,-8.5,-3.5,0.103,1.5,16.7,0.03,0.205,0.13,11.1,0.5,0.5,0.17,0.173,108.65,107.76,89.8,79,0.091
0022400212,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:53,115.2,118.2,101.9,101.3,13.4,16.9,0.111,1.0,13.6,0.059,0.14,0.104,13.6,0.633,0.63,0.218,0.224,106.34,105.27,87.72,77,0.117
0022400212,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:18,117.1,119.8,118.7,116.3,-1.6,3.5,0.188,1.2,23.1,0.0,0.167,0.092,19.2,0.577,0.658,0.215,0.22,103.72,103.59,86.33,81,0.122
0022400212,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:25,107.8,107.0,103.2,102.8,4.6,4.3,0.304,1.75,30.4,0.036,0.163,0.113,17.4,0.727,0.758,0.211,0.218,108.66,109.24,91.03,71,0.141
0022400212,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,,4.000000:30,102.5,90.9,123.9,122.2,-21.4,-31.3,0.0,0.0,0.0,0.333,0.0,0.125,50.0,1.0,1.0,0.167,0.186,99.41,106.67,88.89,11,0.094
0022400212,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,15.000000:08,83.9,84.4,135.1,131.3,-51.3,-46.9,0.0,0.0,0.0,0.125,0.105,0.114,20.0,0.5,0.5,0.132,0.138,100.36,101.5,84.58,32,0.017
0022400212,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,30.000000:45,90.8,95.3,126.3,126.2,-35.5,-30.8,0.2,0.0,26.7,0.0,0.083,0.044,0.0,0.313,0.47,0.151,0.152,103.09,100.68,83.9,64,0.071
0022400212,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,3.000000:44,101.5,88.9,101.5,100.0,0.0,-11.1,0.0,0.0,0.0,0.0,0.25,0.143,50.0,0.0,0.0,0.2,0.225,101.31,109.29,91.07,9,-0.174
0022400212,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,9.000000:49,53.3,54.5,142.2,150.0,-89.0,-95.5,0.0,0.0,0.0,0.083,0.143,0.115,50.0,0.0,0.0,0.08,0.085,111.78,107.57,89.64,22,0.025
0022400212,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,0.000000:59,106.4,100.0,173.6,250.0,-67.2,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.18,97.63,81.36,2,-0.5
0022400212,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400212,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400212,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
