GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400308,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,22.000000:45,81.9,83.7,111.6,114.6,-29.7,-30.9,0.0,0.0,0.0,0.029,0.12,0.067,25.0,0.5,0.403,0.133,0.135,104.82,102.33,85.27,49,0.027
0022400308,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,29.000000:02,65.0,66.1,121.3,123.7,-56.3,-57.6,0.154,2.0,11.1,0.024,0.103,0.056,5.6,0.321,0.37,0.232,0.232,99.3,97.54,81.29,59,0.036
0022400308,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,20.000000:27,90.5,93.0,106.3,111.6,-15.8,-18.6,0.077,0.5,10.0,0.222,0.087,0.16,20.0,0.714,0.739,0.173,0.172,104.87,100.93,84.11,43,0.128
0022400308,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,25.000000:12,88.6,92.3,126.9,129.6,-38.3,-37.3,0.188,0.0,15.8,0.032,0.087,0.056,0.0,0.375,0.395,0.262,0.257,104.15,100.95,84.13,52,0.064
0022400308,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,29.000000:34,62.9,65.0,117.4,119.7,-54.5,-54.7,0.455,1.67,20.0,0.023,0.233,0.108,12.0,0.294,0.294,0.282,0.282,100.75,98.22,81.85,60,0.072
0022400308,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,19.000000:31,60.7,60.0,130.4,126.8,-69.7,-66.8,0.0,0.0,0.0,0.038,0.167,0.091,20.0,0.25,0.25,0.116,0.118,97.64,99.61,83.01,40,-0.007
0022400308,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,,,18.000000:46,88.8,90.0,110.3,107.3,-21.5,-17.3,0.182,0.0,15.4,0.0,0.15,0.071,0.0,0.438,0.611,0.262,0.265,102.82,103.59,86.32,40,0.169
0022400308,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,6.000000:52,71.4,71.4,184.6,160.0,-113.2,-88.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.2,0.2,94.37,101.36,84.47,14,0.0
0022400308,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,,16.000000:32,101.4,106.1,126.9,126.5,-25.5,-20.4,0.636,2.33,43.8,0.0,0.053,0.026,18.8,0.5,0.5,0.22,0.222,99.29,97.26,81.05,33,0.13
0022400308,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,19.000000:25,101.1,107.3,103.0,102.4,-1.9,4.9,0.0,0.0,0.0,0.043,0.048,0.045,14.3,0.167,0.167,0.146,0.144,105.41,102.59,85.49,41,-0.04
