GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400329,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,35.000000:24,101.0,101.3,118.4,118.2,-17.4,-16.9,0.05,0.5,4.2,0.022,0.067,0.04,8.3,0.433,0.614,0.256,0.261,105.17,105.08,87.57,78,0.095
0022400329,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,40.000000:23,103.5,105.6,108.5,108.9,-5.0,-3.3,0.065,2.0,12.5,0.059,0.229,0.128,6.3,0.375,0.427,0.136,0.138,107.64,106.38,88.65,89,0.083
0022400329,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,35.000000:57,106.2,106.3,112.7,112.7,-6.5,-6.3,0.3,2.0,28.6,0.091,0.29,0.173,14.3,0.682,0.715,0.165,0.168,105.56,105.48,87.9,79,0.168
0022400329,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,31.000000:44,109.8,111.6,115.2,112.9,-5.4,-1.3,0.294,0.0,21.7,0.0,0.04,0.016,0.0,0.563,0.632,0.225,0.228,104.88,105.13,87.61,69,0.129
0022400329,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:50,98.9,98.9,104.4,104.7,-5.5,-5.8,0.12,0.75,9.7,0.039,0.111,0.069,12.9,0.348,0.37,0.275,0.286,109.82,109.74,91.45,87,0.07
0022400329,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,24.000000:48,97.5,100.0,94.3,94.7,3.2,5.3,0.0,0.0,0.0,0.063,0.143,0.1,9.1,0.3,0.3,0.159,0.163,112.99,111.29,92.74,58,0.011
0022400329,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,16.000000:06,86.4,91.7,91.9,89.7,-5.5,1.9,0.0,0.0,0.0,0.05,0.105,0.077,11.1,0.643,0.571,0.209,0.208,113.71,111.8,93.17,36,0.05
0022400329,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,2.000000:52,66.7,66.7,150.0,150.0,-83.3,-83.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,100.47,83.72,6,0.0
0022400329,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,,12.000000:35,83.3,86.7,89.4,83.9,-6.1,2.8,0.083,1.0,16.7,0.056,0.143,0.094,16.7,0.0,0.0,0.135,0.138,114.97,116.34,96.95,30,-0.011
0022400329,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,2.000000:21,138.0,150.0,100.0,100.0,38.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.44,102.13,85.11,6,0.0
