GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400327,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,26.000000:17,103.5,100.0,122.4,118.9,-18.9,-18.9,0.105,2.0,18.2,0.071,0.087,0.078,9.1,0.313,0.313,0.15,0.155,93.76,96.79,80.66,53,0.009
0022400327,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,2.000000:14,123.0,120.0,50.0,40.0,73.0,80.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,1.0,1.064,0.4,0.41,95.43,107.46,89.55,5,0.588
0022400327,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,23.000000:49,105.1,108.5,126.6,118.8,-21.4,-10.2,0.176,1.0,25.0,0.097,0.263,0.16,25.0,0.5,0.5,0.158,0.159,94.28,95.73,79.78,47,0.068
0022400327,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,34.000000:32,114.7,115.4,122.9,123.9,-8.2,-8.5,0.522,6.0,44.4,0.0,0.034,0.016,7.4,0.538,0.521,0.205,0.204,92.4,91.74,76.45,65,0.096
0022400327,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,29.000000:37,97.5,101.7,141.8,144.8,-44.3,-43.1,0.2,3.0,12.5,0.027,0.208,0.098,4.2,0.605,0.64,0.296,0.298,97.05,94.0,78.33,58,0.155
0022400327,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,26.000000:26,93.2,98.0,145.6,151.9,-52.4,-53.9,0.053,1.0,11.1,0.029,0.091,0.053,11.1,0.286,0.286,0.125,0.126,97.96,93.52,77.94,51,0.009
0022400327,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,17.000000:02,90.9,97.1,158.3,152.9,-67.5,-55.9,0.214,3.0,33.3,0.048,0.077,0.059,11.1,0.0,0.0,0.146,0.149,97.45,95.81,79.84,34,-0.07
0022400327,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,10.000000:44,105.1,104.5,154.0,161.9,-48.9,-57.4,0.167,0.0,14.3,0.091,0.667,0.294,0.0,0.5,0.5,0.25,0.262,98.3,96.15,80.12,22,0.165
0022400327,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,19.000000:11,117.1,116.7,139.4,130.6,-22.3,-13.9,0.071,0.0,11.1,0.0,0.214,0.1,0.0,0.375,0.375,0.216,0.223,87.07,90.07,75.06,36,0.033
0022400327,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18.000000:23,124.0,123.5,121.2,117.1,2.8,6.4,0.0,0.0,0.0,0.0,0.2,0.103,0.0,1.0,1.0,0.265,0.266,88.41,90.08,75.07,34,0.219
0022400327,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,15.000000:39,135.0,130.0,130.1,132.3,5.0,-2.3,0.083,0.0,14.3,0.0,0.071,0.04,0.0,0.7,0.68,0.2,0.208,92.63,93.55,77.96,30,0.059
0022400327,1610612766,CHA,Charlotte,1631217,Moussa Diabate,Moussa,,,16.000000:06,103.2,110.3,140.8,135.5,-37.5,-25.1,0.0,0.0,0.0,0.067,0.143,0.103,25.0,0.667,0.667,0.121,0.121,90.69,89.44,74.53,29,0.028
0022400327,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400327,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400327,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39.000000:30,137.4,136.4,112.2,116.0,25.1,20.4,0.083,2.0,9.1,0.031,0.122,0.082,4.5,0.639,0.662,0.238,0.249,93.55,92.35,76.96,77,0.14
0022400327,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:23,132.2,132.0,108.8,110.8,23.5,21.2,0.222,6.0,35.3,0.0,0.244,0.141,5.9,0.889,0.911,0.138,0.141,93.97,93.17,77.64,75,0.162
0022400327,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,39.000000:25,132.8,135.1,104.8,102.6,28.0,32.5,0.077,1.0,9.1,0.091,0.325,0.219,9.1,0.667,0.712,0.238,0.243,93.6,93.77,78.14,77,0.169
0022400327,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,46.000000:30,137.2,138.9,108.3,111.2,28.9,27.7,0.206,3.5,26.9,0.0,0.06,0.035,7.7,0.533,0.552,0.196,0.2,94.18,92.39,76.99,90,0.077
0022400327,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,26.000000:58,137.3,143.4,100.9,101.9,36.4,41.5,0.263,0.0,29.4,0.0,0.032,0.018,0.0,1.063,1.042,0.2,0.202,96.9,94.34,78.62,53,0.222
0022400327,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,3.000000:22,136.1,114.3,171.4,171.4,-35.4,-57.1,0.0,0.0,0.0,0.0,0.333,0.2,50.0,0.0,0.0,0.286,0.34,91.82,99.8,83.17,7,-0.047
