GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400281,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,24.000000:37,93.1,89.1,112.2,117.0,-19.1,-27.9,0.0,0.0,0.0,0.0,0.138,0.074,0.0,0.25,0.25,0.136,0.144,105.22,105.29,87.75,55,0.009
0022400281,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24.000000:37,93.1,89.1,112.2,117.0,-19.1,-27.9,0.059,1.0,11.1,0.0,0.069,0.037,11.1,0.75,0.799,0.136,0.144,105.22,105.29,87.75,55,0.079
0022400281,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,28.000000:55,104.0,103.2,119.3,123.8,-15.3,-20.6,0.059,1.0,5.6,0.111,0.233,0.175,5.6,0.786,0.73,0.246,0.256,106.17,104.58,87.15,63,0.17
0022400281,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,21.000000:34,100.5,100.0,98.7,100.0,1.9,0.0,0.1,1.0,22.2,0.0,0.167,0.095,22.2,0.2,0.2,0.14,0.144,105.05,104.61,87.17,47,0.034
0022400281,1610612746,LAC,LA,201935,James Harden,James,G,,29.000000:51,94.2,93.7,113.8,115.9,-19.6,-22.2,0.529,1.8,29.0,0.0,0.229,0.123,16.1,0.559,0.559,0.319,0.325,101.95,101.31,84.42,63,0.157
0022400281,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,17.000000:21,98.2,91.9,168.1,164.9,-70.0,-73.0,0.1,1.0,9.1,0.048,0.071,0.057,9.1,0.375,0.394,0.233,0.252,98.1,102.36,85.3,37,0.043
0022400281,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,5.000000:12,111.1,111.1,172.1,170.0,-61.0,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.222,0.222,87.14,87.69,73.08,9,0.071
0022400281,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,23.000000:23,95.6,100.0,143.8,139.1,-48.2,-39.1,0.143,0.0,15.4,0.111,0.167,0.133,0.0,0.455,0.455,0.204,0.203,94.02,93.4,77.83,45,0.077
0022400281,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,23.000000:23,95.6,100.0,143.8,139.1,-48.2,-39.1,0.056,0.0,33.3,0.037,0.167,0.089,0.0,0.0,0.0,0.037,0.037,94.02,93.4,77.83,45,0.023
0022400281,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,20.000000:02,92.5,97.4,148.0,142.5,-55.5,-45.1,0.0,0.0,0.0,0.042,0.0,0.026,15.4,0.4,0.46,0.271,0.27,95.36,94.64,78.87,39,0.026
