GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400255,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,13.000000:21,123.3,111.5,142.2,151.9,-18.9,-40.3,0.143,0.0,20.0,0.071,0.0,0.045,0.0,0.5,0.5,0.125,0.136,94.14,95.29,79.41,26,0.043
0022400255,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,5.000000:17,161.6,158.3,55.1,50.0,106.4,108.3,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.84,109.02,90.85,12,-0.027
0022400255,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400255,1610612755,PHI,Philadelphia,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400255,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,29.000000:24,104.3,109.7,110.3,110.0,-6.0,-0.3,0.048,0.33,7.7,0.0,0.067,0.031,23.1,0.75,0.788,0.16,0.164,102.07,99.59,82.99,62,0.096
0022400255,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:26,102.6,106.3,119.0,113.8,-16.5,-7.6,0.067,0.5,4.8,0.061,0.071,0.066,9.5,0.6,0.691,0.263,0.269,101.27,101.71,84.76,64,0.132
0022400255,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,18.000000:31,77.5,83.8,117.4,113.2,-39.9,-29.4,0.0,0.0,0.0,0.12,0.15,0.133,0.0,0.375,0.375,0.178,0.186,99.34,97.21,81.01,37,0.022
0022400255,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,34.000000:59,115.1,114.9,102.2,98.6,12.9,16.3,0.261,1.5,21.4,0.033,0.265,0.156,14.3,0.583,0.583,0.262,0.276,98.34,100.18,83.48,74,0.157
0022400255,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,25.000000:46,94.9,96.2,100.1,98.1,-5.2,-1.9,0.188,3.0,21.4,0.0,0.138,0.071,7.1,0.4,0.4,0.186,0.194,98.47,98.73,82.28,53,0.044
0022400255,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26.000000:54,119.4,121.7,126.2,120.7,-6.8,1.0,0.3,2.0,31.6,0.04,0.208,0.122,15.8,0.556,0.607,0.186,0.191,104.07,105.28,87.73,60,0.122
0022400255,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:15,121.2,119.6,122.0,116.4,-0.8,3.3,0.211,2.0,33.3,0.0,0.111,0.063,16.7,0.9,0.949,0.129,0.131,102.43,105.5,87.92,56,0.137
0022400255,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,25.000000:13,137.3,131.5,117.6,111.1,19.7,20.4,0.211,4.0,40.0,0.167,0.125,0.139,10.0,1.125,1.127,0.107,0.112,97.8,102.79,85.66,54,0.149
0022400255,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,14.000000:16,158.5,151.7,98.2,93.3,60.3,58.4,0.154,1.0,18.2,0.0,0.0,0.0,18.2,0.571,0.571,0.31,0.324,94.71,99.29,82.74,29,0.05
0022400255,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,9.000000:16,133.7,142.1,133.7,135.0,0.0,7.1,0.25,2.0,50.0,0.0,0.091,0.053,25.0,0.0,0.0,0.091,0.09,104.58,100.95,84.13,19,0.028
0022400255,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400255,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
