GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400345,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,18.000000:20,111.0,104.8,118.0,119.5,-7.0,-14.8,0.0,0.0,0.0,0.05,0.0,0.026,14.3,0.583,0.583,0.146,0.153,106.25,108.65,90.55,42,0.017
0022400345,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:02,131.2,126.3,107.7,111.5,23.5,14.8,0.037,0.0,4.5,0.031,0.167,0.113,0.0,0.658,0.65,0.244,0.256,108.6,108.63,90.52,76,0.164
0022400345,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,26.000000:21,130.7,123.0,116.8,121.7,13.8,1.3,0.19,0.0,26.7,0.16,0.125,0.14,0.0,0.818,0.818,0.159,0.168,109.16,110.18,91.82,61,0.173
0022400345,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:45,122.8,120.3,95.8,98.6,27.0,21.6,0.143,1.0,19.0,0.0,0.04,0.025,19.0,0.5,0.543,0.205,0.211,108.19,107.73,89.77,74,0.067
0022400345,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:04,123.3,120.0,112.3,116.0,11.0,4.0,0.333,3.0,25.7,0.029,0.19,0.118,8.6,0.65,0.693,0.289,0.299,113.79,113.42,94.52,80,0.198
0022400345,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,19.000000:14,104.4,97.9,111.6,121.7,-7.3,-23.9,0.143,1.0,13.3,0.048,0.031,0.038,13.3,0.136,0.136,0.265,0.282,117.59,116.04,96.7,47,-0.048
0022400345,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,18.000000:16,115.1,114.3,96.8,100.0,18.3,14.3,0.154,2.0,25.0,0.056,0.296,0.2,12.5,1.0,1.05,0.136,0.137,111.89,110.42,92.01,42,0.19
0022400345,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,16.000000:42,89.8,87.5,95.3,100.0,-5.5,-12.5,0.111,0.0,12.5,0.045,0.192,0.125,0.0,0.5,0.666,0.159,0.167,116.35,115.03,95.86,40,0.174
0022400345,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,23.000000:33,117.8,113.2,86.3,90.6,31.5,22.6,0.0,0.0,0.0,0.037,0.077,0.061,16.7,0.5,0.5,0.102,0.107,108.56,108.03,90.02,53,0.062
0022400345,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:44,133.7,124.3,105.2,115.8,28.6,8.5,0.125,2.0,33.3,0.0,0.077,0.049,16.7,0.5,0.347,0.1,0.107,109.35,107.57,89.64,37,0.0
0022400345,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
