GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400202,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,37.000000:25,111.4,116.9,109.7,106.3,1.7,10.6,0.16,4.0,19.0,0.0,0.152,0.067,4.8,0.346,0.448,0.193,0.196,100.95,100.05,83.38,77,0.055
0022400202,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,40.000000:12,112.5,117.3,104.6,104.9,7.9,12.4,0.286,1.2,15.8,0.0,0.3,0.146,13.2,0.429,0.562,0.348,0.354,99.52,97.32,81.1,81,0.152
0022400202,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31.000000:41,119.4,123.4,107.8,106.0,11.6,17.5,0.174,2.0,30.8,0.0,0.226,0.115,15.4,0.571,0.605,0.125,0.126,99.99,99.23,82.69,64,0.093
0022400202,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,36.000000:08,113.6,118.1,111.4,111.0,2.3,7.1,0.3,0.0,33.3,0.051,0.121,0.083,0.0,0.625,0.625,0.146,0.149,97.97,96.3,80.25,72,0.128
0022400202,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,32.000000:44,120.1,123.2,102.0,101.4,18.0,21.7,0.143,0.0,20.0,0.063,0.0,0.031,0.0,0.591,0.631,0.158,0.16,102.22,101.19,84.33,69,0.087
0022400202,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,22.000000:50,95.3,100.0,116.7,112.5,-21.4,-12.5,0.375,1.0,18.8,0.036,0.0,0.021,18.8,0.85,0.862,0.245,0.244,99.39,98.8,82.34,46,0.157
0022400202,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12.000000:29,109.9,110.7,116.4,106.9,-6.4,3.8,0.111,0.0,14.3,0.071,0.0,0.043,0.0,0.25,0.25,0.2,0.199,105.43,109.59,91.32,28,-0.025
0022400202,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,20.000000:35,92.8,100.0,99.3,97.6,-6.5,2.4,0.0,0.0,0.0,0.04,0.3,0.156,12.5,0.5,0.581,0.174,0.17,95.98,93.28,77.73,39,0.169
0022400202,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,5.000000:42,116.5,115.4,145.5,123.1,-29.0,-7.7,0.0,0.0,0.0,0.143,0.0,0.1,0.0,0.0,0.0,0.0,0.0,100.61,109.54,91.28,13,-0.016
0022400202,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,0.000000:14,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.82,202.82,169.01,1,0.0
0022400202,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400202,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400202,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,38.000000:09,105.8,107.7,113.9,119.2,-8.0,-11.5,0.115,1.0,25.0,0.027,0.195,0.115,25.0,0.75,0.75,0.11,0.109,101.32,98.15,81.79,78,0.092
