GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400336,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,34.000000:05,124.0,123.0,108.6,110.8,15.4,12.2,0.036,0.33,4.8,0.037,0.135,0.094,14.3,0.5,0.552,0.26,0.262,104.86,104.22,86.85,74,0.073
0022400336,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,36.000000:41,122.8,119.8,122.4,122.5,0.5,-2.7,0.063,2.0,10.0,0.059,0.135,0.099,5.0,0.567,0.626,0.205,0.209,104.05,105.33,87.78,81,0.087
0022400336,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:55,125.5,124.6,107.7,111.6,17.8,13.0,0.143,4.0,26.7,0.038,0.171,0.115,6.7,0.75,0.75,0.151,0.152,105.3,103.77,86.48,69,0.134
0022400336,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,21.000000:37,118.7,117.0,106.8,108.5,12.0,8.5,0.211,4.0,40.0,0.0,0.261,0.146,10.0,0.8,0.8,0.12,0.122,104.45,104.36,86.97,47,0.149
0022400336,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,38.000000:10,126.5,122.6,114.6,118.1,11.9,4.5,0.258,4.0,29.6,0.0,0.098,0.055,7.4,0.676,0.676,0.213,0.22,104.98,105.03,87.52,84,0.122
0022400336,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:19,130.8,127.1,121.8,124.5,9.0,2.6,0.294,5.0,33.3,0.0,0.28,0.156,6.7,0.938,0.957,0.196,0.201,108.9,109.21,91.01,48,0.178
0022400336,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:51,137.8,135.3,124.7,126.0,13.1,9.3,0.263,1.67,22.7,0.05,0.038,0.043,13.6,0.607,0.589,0.309,0.314,105.66,106.08,88.4,51,0.106
0022400336,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,23.000000:32,140.2,135.3,120.9,120.0,19.4,15.3,0.167,0.0,40.0,0.053,0.16,0.114,0.0,0.583,0.583,0.109,0.113,100.8,103.0,85.84,51,0.088
0022400336,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,9.000000:50,132.5,126.1,120.4,119.0,12.1,7.0,0.0,0.0,0.0,0.111,0.091,0.1,0.0,1.25,1.25,0.08,0.084,104.02,107.34,89.45,23,0.07
0022400336,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
