GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400331,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,33.000000:08,130.0,132.4,106.5,108.3,23.6,24.1,0.281,2.25,36.0,0.036,0.186,0.127,16.0,0.455,0.463,0.205,0.204,105.43,103.6,86.34,71,0.07
0022400331,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,F,,27.000000:44,119.4,114.8,114.7,116.4,4.7,-1.6,0.042,0.0,12.5,0.04,0.053,0.048,0.0,0.643,0.643,0.108,0.112,104.31,105.55,87.96,61,0.06
0022400331,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:58,128.9,129.3,108.9,110.7,20.0,18.7,0.238,1.67,16.1,0.069,0.136,0.11,9.7,0.773,0.791,0.317,0.32,104.02,102.97,85.81,75,0.224
0022400331,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,35.000000:14,145.6,146.8,117.1,116.3,28.5,30.6,0.333,11.0,40.7,0.107,0.152,0.135,3.7,0.808,0.863,0.182,0.182,108.41,108.33,90.27,79,0.203
0022400331,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,24.000000:07,119.8,122.2,113.1,113.0,6.7,9.3,0.174,1.33,30.8,0.0,0.143,0.085,23.1,0.7,0.68,0.153,0.15,108.47,107.48,89.56,54,0.079
0022400331,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,27.000000:47,110.0,113.3,112.1,112.9,-2.1,0.4,0.0,0.0,0.0,0.036,0.034,0.035,22.2,0.786,0.806,0.132,0.131,107.36,105.39,87.82,60,0.061
0022400331,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,18.000000:31,137.7,137.8,122.6,120.5,15.1,17.3,0.056,1.0,10.0,0.154,0.263,0.219,10.0,0.714,0.698,0.173,0.173,114.42,115.36,96.13,45,0.089
0022400331,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,21.000000:13,134.4,138.8,117.8,118.4,16.6,20.4,0.2,2.0,25.0,0.0,0.13,0.077,12.5,0.6,0.597,0.218,0.216,112.94,110.86,92.38,49,0.097
0022400331,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,12.000000:03,134.9,136.7,132.3,125.8,2.6,10.9,0.083,1.0,11.1,0.1,0.167,0.136,11.1,0.583,0.654,0.229,0.226,119.26,121.49,101.24,30,0.106
0022400331,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,4.000000:16,133.2,118.2,130.4,120.0,2.8,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.085,106.48,117.94,98.28,11,-0.143
0022400331,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,0.000000:59,0.0,0.0,82.0,100.0,-82.0,-100.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.333,0.5,107.64,121.21,101.01,3,0.0
0022400331,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400331,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,24.000000:54,112.8,114.0,155.0,151.8,-42.1,-37.8,0.053,0.0,8.3,0.026,0.125,0.055,0.0,0.545,0.545,0.162,0.16,108.38,108.92,90.76,57,0.05
0022400331,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,22.000000:07,119.6,120.0,136.3,132.7,-16.6,-12.7,0.0,0.0,0.0,0.067,0.077,0.07,0.0,0.25,0.41,0.164,0.164,109.38,110.69,92.24,50,0.031
0022400331,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,C,,32.000000:13,116.9,115.9,116.5,114.1,0.4,1.9,0.1,1.0,11.1,0.154,0.276,0.206,11.1,0.5,0.538,0.198,0.199,102.77,104.29,86.91,69,0.135
0022400331,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,23.000000:07,108.9,107.5,123.6,127.8,-14.7,-20.2,0.333,6.0,28.6,0.0,0.105,0.044,4.8,0.222,0.448,0.246,0.249,112.33,111.09,92.57,53,0.114
0022400331,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,29.000000:05,125.6,129.0,140.1,133.3,-14.5,-4.3,0.375,0.0,45.0,0.05,0.095,0.066,0.0,0.455,0.505,0.147,0.143,102.03,103.15,85.96,62,0.096
