GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400256,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,37.000000:51,102.0,101.3,108.9,107.8,-6.8,-6.5,0.111,0.67,11.8,0.073,0.136,0.106,17.6,0.545,0.589,0.167,0.17,96.81,97.65,81.37,77,0.096
0022400256,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,38.000000:36,109.2,110.1,117.1,117.5,-8.0,-7.4,0.038,0.33,6.3,0.047,0.095,0.071,18.8,0.45,0.574,0.158,0.16,99.43,98.86,82.38,79,0.063
0022400256,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,21.000000:25,129.1,131.0,116.4,116.3,12.7,14.7,0.0,0.0,0.0,0.294,0.19,0.237,10.0,0.643,0.571,0.204,0.206,95.88,95.25,79.38,42,0.102
0022400256,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,37.000000:56,95.6,94.9,105.1,105.1,-9.5,-10.3,0.125,0.33,7.4,0.0,0.091,0.048,22.2,0.5,0.563,0.278,0.283,98.38,98.71,82.26,78,0.059
0022400256,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,26.000000:45,110.3,109.4,107.0,107.4,3.3,2.0,0.533,2.0,38.1,0.038,0.069,0.055,19.0,0.438,0.507,0.206,0.211,95.82,96.0,80.0,53,0.089
0022400256,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,24.000000:16,72.9,70.6,99.0,102.0,-26.1,-31.4,0.222,2.0,28.6,0.107,0.167,0.138,14.3,0.5,0.5,0.085,0.089,99.81,99.89,83.24,51,0.101
0022400256,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,25.000000:15,95.1,94.4,102.8,103.7,-7.6,-9.3,0.143,0.67,11.8,0.0,0.138,0.069,17.6,0.409,0.421,0.242,0.244,102.73,102.65,85.54,54,0.054
0022400256,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,23.000000:39,77.6,77.4,103.2,105.8,-25.6,-28.4,0.091,1.0,6.7,0.069,0.19,0.12,6.7,0.45,0.497,0.219,0.226,107.67,106.53,88.78,53,0.124
0022400256,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,4.000000:17,125.0,125.0,166.0,145.5,-41.0,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.118,0.125,121.25,128.87,107.39,12,0.097
0022400256,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
