GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400311,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:04,109.7,107.0,112.8,108.6,-3.1,-1.5,0.778,4.67,30.4,0.026,0.125,0.071,6.5,0.429,0.46,0.4,0.42,90.95,93.83,78.19,71,0.177
0022400311,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,40.000000:25,113.1,111.7,112.2,112.8,0.9,-1.1,0.103,0.0,20.0,0.071,0.114,0.091,0.0,0.545,0.547,0.138,0.141,91.71,92.04,76.7,77,0.073
0022400311,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,38.000000:49,115.8,116.0,107.8,108.0,8.0,8.0,0.0,0.0,0.0,0.025,0.286,0.147,3.6,0.56,0.597,0.329,0.337,92.91,92.74,77.28,75,0.203
0022400311,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,G,,30.000000:20,104.1,101.8,133.4,132.8,-29.3,-31.0,0.05,0.0,8.3,0.088,0.16,0.119,0.0,0.25,0.276,0.164,0.17,89.75,90.99,75.82,57,-0.004
0022400311,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,G,,31.000000:30,105.7,103.2,118.9,119.7,-13.2,-16.5,0.087,0.0,28.6,0.0,0.111,0.049,0.0,1.0,1.0,0.071,0.074,93.66,94.48,78.73,63,0.086
0022400311,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,30.000000:07,114.5,116.9,100.1,100.0,14.5,16.9,0.091,0.0,15.4,0.03,0.154,0.085,0.0,0.333,0.577,0.159,0.164,94.99,94.03,78.36,59,0.113
0022400311,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,,12.000000:40,126.4,124.1,90.1,88.9,36.3,35.2,0.111,1.0,25.0,0.083,0.0,0.04,25.0,1.0,1.064,0.094,0.102,104.44,106.11,88.42,29,0.043
0022400311,1610612747,LAL,Los Angeles,1642422,Armel Traore,Armel,,,10.000000:52,121.4,125.0,87.8,82.6,33.6,42.4,0.0,0.0,0.0,0.0,0.2,0.095,0.0,0.0,0.0,0.074,0.078,102.39,103.8,86.5,24,0.0
0022400311,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,9.000000:13,95.3,100.0,128.6,115.0,-33.3,-15.0,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.0,0.0,0.0,0.0,95.72,98.95,82.46,18,0.024
0022400311,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
