GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400219,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,36.000000:17,136.2,134.2,105.6,109.0,30.6,25.2,0.296,1.33,24.2,0.036,0.154,0.104,18.2,0.824,0.789,0.298,0.302,104.7,103.85,86.54,79,0.172
0022400219,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,33.000000:29,129.8,126.8,117.0,121.9,12.7,4.8,0.08,2.0,14.3,0.08,0.114,0.1,7.1,0.833,0.836,0.158,0.161,104.22,103.22,86.01,71,0.128
0022400219,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:27,136.2,134.7,108.6,112.2,27.5,22.6,0.12,1.5,15.8,0.12,0.242,0.19,10.5,0.643,0.658,0.205,0.207,102.86,101.71,84.76,72,0.13
0022400219,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,28.000000:08,153.0,142.2,115.0,120.0,38.0,22.2,0.188,3.0,40.0,0.059,0.037,0.045,13.3,0.357,0.357,0.132,0.142,104.12,105.76,88.13,64,0.033
0022400219,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,35.000000:34,114.4,113.9,122.1,124.1,-7.7,-10.1,0.167,1.33,15.4,0.0,0.031,0.015,11.5,0.438,0.564,0.253,0.26,107.26,106.62,88.85,79,0.059
0022400219,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,25.000000:10,101.5,105.6,110.7,108.9,-9.3,-3.4,0.4,6.0,35.3,0.0,0.115,0.06,5.9,0.75,0.82,0.186,0.186,106.11,104.93,87.44,54,0.181
0022400219,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:07,63.8,70.4,107.4,103.6,-43.6,-33.2,0.0,0.0,0.0,0.0,0.333,0.138,0.0,0.167,0.291,0.233,0.228,112.43,108.94,90.78,27,0.098
0022400219,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:33,80.3,84.4,131.1,125.0,-50.8,-40.6,0.1,0.5,20.0,0.0,0.267,0.125,40.0,0.0,0.0,0.114,0.115,113.64,113.36,94.46,32,-0.016
0022400219,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,10.000000:23,43.7,45.8,145.1,141.7,-101.4,-95.8,0.5,1.0,25.0,0.0,0.111,0.038,25.0,1.5,1.064,0.103,0.106,112.43,110.95,92.46,24,0.108
0022400219,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,10.000000:52,138.6,133.3,105.4,109.1,33.2,24.2,0.0,0.0,0.0,0.0,0.083,0.059,0.0,1.25,1.25,0.08,0.083,101.24,101.6,84.66,24,0.097
0022400219,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:38,101.9,103.9,133.5,129.9,-31.5,-26.0,0.08,1.0,10.5,0.051,0.269,0.138,10.5,0.429,0.47,0.193,0.194,103.32,103.72,86.44,77,0.067
0022400219,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,33.000000:42,121.8,125.3,112.5,114.9,9.3,10.5,0.176,3.0,42.9,0.118,0.121,0.119,14.3,0.5,0.5,0.092,0.093,108.76,106.11,88.43,75,0.059
0022400219,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,39.000000:04,119.3,122.1,118.8,120.2,0.4,1.9,0.125,0.75,7.7,0.029,0.257,0.143,10.3,0.7,0.686,0.375,0.383,106.3,104.44,87.03,86,0.185
0022400219,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,42.000000:58,119.7,123.4,124.5,123.9,-4.8,-0.5,0.135,1.67,20.8,0.0,0.171,0.077,12.5,0.567,0.613,0.176,0.178,105.28,103.89,86.58,94,0.096
0022400219,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34.000000:30,108.4,109.2,131.9,129.7,-23.5,-20.5,0.364,4.0,25.0,0.026,0.077,0.047,6.3,0.525,0.541,0.273,0.28,103.94,104.36,86.96,76,0.091
0022400219,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,23.000000:12,123.0,121.2,100.9,103.9,22.1,17.2,0.083,2.0,28.6,0.0,0.04,0.022,14.3,0.25,0.25,0.089,0.094,107.3,106.55,88.79,52,0.009
0022400219,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,8.000000:56,95.3,90.0,115.7,109.5,-20.4,-19.5,0.5,3.0,75.0,0.154,0.143,0.15,25.0,0.0,0.0,0.042,0.044,104.13,110.15,91.79,20,0.093
0022400219,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,5.000000:02,70.0,58.3,75.1,90.9,-5.1,-32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.1,111.19,109.67,91.39,12,-0.083
0022400219,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,16.000000:58,131.3,128.9,97.8,102.7,33.5,26.2,0.118,0.0,33.3,0.0,0.0,0.0,0.0,1.375,1.375,0.098,0.104,107.71,106.07,88.39,38,0.159
0022400219,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400219,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
