GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300919,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,2960.0,2,4.0,0.385
0022300919,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,4640.0,9320.0,9,-2.0,0.368
0022300919,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,11400.0,21600.0,10,13.0,0.27
0022300919,1610612742,Dallas,Mavericks,202693,Markieff,Morris,26860.0,28800.0,6,-2.0,0.3
0022300919,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,5820.0,10060.0,3,0.0,0.235
0022300919,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,19990.0,26300.0,14,13.0,0.333
0022300919,1610612742,Dallas,Mavericks,203939,Dwight,Powell,2960.0,7200.0,3,-2.0,0.105
0022300919,1610612742,Dallas,Mavericks,203939,Dwight,Powell,25830.0,28800.0,0,-5.0,0.071
0022300919,1610612742,Dallas,Mavericks,203957,Danté,Exum,2560.0,5820.0,2,-4.0,0.133
0022300919,1610612742,Dallas,Mavericks,203957,Danté,Exum,9320.0,11400.0,0,3.0,0.0
0022300919,1610612742,Dallas,Mavericks,203957,Danté,Exum,17780.0,23310.0,0,8.0,0.043
0022300919,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,2560.0,6,4.0,0.25
0022300919,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,10710.0,13170.0,2,1.0,0.111
0022300919,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,14400.0,17780.0,2,8.0,0.091
0022300919,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,23310.0,25830.0,2,3.0,0.182
0022300919,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,4120.0,9410.0,0,-1.0,0.045
0022300919,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,12780.0,14400.0,0,2.0,0.167
0022300919,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,18270.0,21600.0,0,5.0,0.0
0022300919,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,4120.0,0,-1.0,0.0
0022300919,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,7200.0,10710.0,3,3.0,0.143
0022300919,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,13170.0,19990.0,4,3.0,0.13
0022300919,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,23930.0,26860.0,0,-1.0,0.0
0022300919,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,4640.0,5,2.0,0.409
0022300919,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,7200.0,19280.0,31,7.0,0.477
0022300919,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,21600.0,26860.0,3,4.0,0.182
0022300919,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,0.0,2960.0,2,4.0,0.077
0022300919,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,9410.0,12780.0,6,4.0,0.231
0022300919,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,14400.0,18270.0,0,7.0,0.0
0022300919,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,21600.0,25830.0,9,7.0,0.333
0022300919,1610612742,Dallas,Mavericks,1630182,Josh,Green,2960.0,5820.0,0,-4.0,0.0
0022300919,1610612742,Dallas,Mavericks,1630182,Josh,Green,5820.0,7200.0,3,0.0,0.167
0022300919,1610612742,Dallas,Mavericks,1630182,Josh,Green,10060.0,14400.0,2,4.0,0.063
0022300919,1610612742,Dallas,Mavericks,1630182,Josh,Green,19280.0,23930.0,3,12.0,0.211
0022300919,1610612742,Dallas,Mavericks,1630182,Josh,Green,25830.0,28800.0,0,-5.0,0.0
0022300919,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,5820.0,5820.0,0,0.0,0.0
0022300919,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,26860.0,28800.0,2,-2.0,0.1
0022300919,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,26300.0,28800.0,8,-4.0,0.583
