GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300945,1610612758,Sacramento,Kings,201580,JaVale,McGee,25740.0,28800.0,3,4.0,0.2
0022300945,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,5180.0,9,8.0,0.235
0022300945,1610612758,Sacramento,Kings,203084,Harrison,Barnes,9210.0,21211.0,4,5.0,0.149
0022300945,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21600.0,23340.0,3,6.0,0.143
0022300945,1610612758,Sacramento,Kings,203458,Alex,Len,5430.0,7001.0,0,2.0,0.0
0022300945,1610612758,Sacramento,Kings,203458,Alex,Len,7200.0,8990.0,2,3.0,0.143
0022300945,1610612758,Sacramento,Kings,203458,Alex,Len,21211.0,23340.0,3,7.0,0.333
0022300945,1610612758,Sacramento,Kings,1626168,Trey,Lyles,5180.0,10060.0,0,1.0,0.105
0022300945,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,5430.0,4,8.0,0.211
0022300945,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,7001.0,7200.0,0,-2.0,0.0
0022300945,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,8990.0,21305.0,14,6.0,0.143
0022300945,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,23340.0,25740.0,4,8.0,0.364
0022300945,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,4550.0,2,11.0,0.133
0022300945,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,5660.0,9540.0,9,3.0,0.357
0022300945,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,12450.0,18640.0,9,3.0,0.346
0022300945,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,20120.0,23550.0,2,7.0,0.267
0022300945,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,24520.0,25910.0,7,1.0,0.333
0022300945,1610612758,Sacramento,Kings,1628370,Malik,Monk,4550.0,14400.0,17,8.0,0.333
0022300945,1610612758,Sacramento,Kings,1628370,Malik,Monk,18640.0,25740.0,8,12.0,0.286
0022300945,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,5660.0,8,8.0,0.2
0022300945,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,7001.0,9210.0,3,1.0,0.125
0022300945,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,14262.0,18640.0,0,2.0,0.333
0022300945,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,21600.0,24520.0,0,12.0,0.0
0022300945,1610612758,Sacramento,Kings,1630537,Chris,Duarte,16710.0,20120.0,0,0.0,0.154
0022300945,1610612758,Sacramento,Kings,1630537,Chris,Duarte,25740.0,28800.0,6,4.0,0.3
0022300945,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,21305.0,21600.0,0,0.0,0.0
0022300945,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,26750.0,28800.0,0,4.0,0.0
0022300945,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,4550.0,5750.0,0,-4.0,0.4
0022300945,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,10060.0,12450.0,0,7.0,0.0
0022300945,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,18640.0,21600.0,3,-2.0,0.2
0022300945,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,23550.0,27730.0,0,11.0,0.133
0022300945,1610612758,Sacramento,Kings,1631165,Keon,Ellis,0.0,4550.0,5,11.0,0.133
0022300945,1610612758,Sacramento,Kings,1631165,Keon,Ellis,5750.0,7001.0,0,3.0,0.0
0022300945,1610612758,Sacramento,Kings,1631165,Keon,Ellis,9540.0,14262.0,2,6.0,0.105
0022300945,1610612758,Sacramento,Kings,1631165,Keon,Ellis,14400.0,16710.0,0,-1.0,0.0
0022300945,1610612758,Sacramento,Kings,1631165,Keon,Ellis,23340.0,26750.0,0,8.0,0.071
0022300945,1610612758,Sacramento,Kings,1641732,Colby,Jones,25910.0,28800.0,2,5.0,0.2
0022300945,1610612758,Sacramento,Kings,1641771,Jalen,Slawson,27730.0,28800.0,0,-1.0,0.0
