GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301012,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,3490.0,7200.0,0,4.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,11320.0,14400.0,0,-3.0,0.077
0022301012,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,17810.0,21600.0,0,-6.0,0.214
0022301012,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,25080.0,28800.0,5,12.0,0.15
0022301012,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,26860.0,28800.0,2,-1.0,0.083
0022301012,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,8,-7.0,0.355
0022301012,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,10570.0,21600.0,11,1.0,0.349
0022301012,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,25080.0,26860.0,4,13.0,0.375
0022301012,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,3490.0,7200.0,5,4.0,0.167
0022301012,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,10570.0,13000.0,4,-4.0,0.333
0022301012,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,18620.0,21298.0,0,-4.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,23750.0,28800.0,3,12.0,0.038
0022301012,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,4910.0,0,-10.0,0.19
0022301012,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,11320.0,14041.0,2,-5.0,0.3
0022301012,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,14400.0,18620.0,3,10.0,0.063
0022301012,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,25080.0,26860.0,5,13.0,0.25
0022301012,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,3490.0,7200.0,6,4.0,0.111
0022301012,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,12420.0,13000.0,0,0.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18620.0,21600.0,2,-6.0,0.182
0022301012,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,23750.0,26860.0,0,13.0,0.143
0022301012,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,14041.0,14400.0,0,2.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,20980.0,21600.0,0,-4.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,26860.0,28800.0,0,-1.0,0.417
0022301012,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,3490.0,3,-11.0,0.154
0022301012,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,11320.0,3,17.0,0.167
0022301012,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,17810.0,2,10.0,0.154
0022301012,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21600.0,23750.0,2,-3.0,0.143
0022301012,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,12420.0,2,13.0,0.091
0022301012,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,23750.0,1,-3.0,0.286
0022301012,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,3490.0,6,-11.0,0.385
0022301012,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7200.0,10570.0,4,17.0,0.133
0022301012,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,13000.0,18620.0,8,11.0,0.217
0022301012,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,21600.0,25080.0,0,-3.0,0.077
0022301012,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,3490.0,0,-11.0,0.231
0022301012,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7200.0,10570.0,6,17.0,0.267
0022301012,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,13000.0,18620.0,8,11.0,0.261
0022301012,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21298.0,25080.0,6,-5.0,0.286
0022301012,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,4910.0,11320.0,6,20.0,0.179
0022301012,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,18620.0,20980.0,0,-2.0,0.0
0022301012,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,21600.0,25080.0,3,-3.0,0.231
0022301012,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,26860.0,28800.0,3,-1.0,0.25
