GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301028,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,4940.0,8,-8.0,0.294
0022301028,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,19540.0,4,6.0,0.178
0022301028,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,24940.0,0,-14.0,0.143
0022301028,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,4940.0,4,-8.0,0.235
0022301028,1610612746,LA Clippers,Clippers,202331,Paul,George,7450.0,19540.0,14,4.0,0.25
0022301028,1610612746,LA Clippers,Clippers,202331,Paul,George,21600.0,24940.0,0,-14.0,0.357
0022301028,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,7200.0,3,-12.0,0.192
0022301028,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,10060.0,21600.0,17,11.0,0.366
0022301028,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,21308.0,28800.0,8,-11.0,0.214
0022301028,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,4940.0,12190.0,10,-7.0,0.222
0022301028,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18940.0,26430.0,10,-8.0,0.233
0022301028,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,6270.0,5,-8.0,0.182
0022301028,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,10060.0,21308.0,8,13.0,0.175
0022301028,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,6270.0,7002.0,0,-1.0,0.0
0022301028,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,7200.0,10060.0,0,-4.0,0.182
0022301028,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,4940.0,10060.0,0,-8.0,0.05
0022301028,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19540.0,28800.0,2,-8.0,0.059
0022301028,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,6270.0,6,-8.0,0.182
0022301028,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,7002.0,7200.0,0,-3.0,0.0
0022301028,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,12190.0,18940.0,0,9.0,0.038
0022301028,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,24940.0,25610.0,0,2.0,0.0
0022301028,1610612746,LA Clippers,Clippers,1629875,Xavier,Moon,26430.0,28800.0,0,0.0,0.286
0022301028,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,6270.0,7450.0,0,-2.0,0.0
0022301028,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,19540.0,21600.0,2,1.0,0.286
0022301028,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,24940.0,28800.0,2,5.0,0.154
0022301028,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,25610.0,28800.0,4,3.0,0.182
