GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301020,1610612753,Orlando,Magic,204060,Joe,Ingles,5730.0,10300.0,0,5.0,0.111
0022301020,1610612753,Orlando,Magic,204060,Joe,Ingles,21600.0,24320.0,0,1.0,0.0
0022301020,1610612753,Orlando,Magic,204060,Joe,Ingles,28780.0,28800.0,0,0.0,0.0
0022301020,1610612753,Orlando,Magic,1628365,Markelle,Fultz,4870.0,9800.0,2,13.0,0.211
0022301020,1610612753,Orlando,Magic,1628365,Markelle,Fultz,18720.0,25120.0,2,10.0,0.095
0022301020,1610612753,Orlando,Magic,1628365,Markelle,Fultz,28544.0,28588.0,0,-2.0,0.0
0022301020,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,4870.0,9800.0,17,13.0,0.526
0022301020,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,18950.0,25120.0,6,10.0,0.1
0022301020,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,26230.0,28800.0,2,3.0,0.091
0022301020,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4870.0,2,-8.0,0.211
0022301020,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,10300.0,18950.0,1,-12.0,0.121
0022301020,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5730.0,10300.0,2,5.0,0.056
0022301020,1610612753,Orlando,Magic,1629021,Moritz,Wagner,21600.0,23780.0,2,4.0,0.571
0022301020,1610612753,Orlando,Magic,1629021,Moritz,Wagner,25120.0,26230.0,0,-6.0,0.0
0022301020,1610612753,Orlando,Magic,1629021,Moritz,Wagner,28780.0,28780.0,0,0.0,0.0
0022301020,1610612753,Orlando,Magic,1630175,Cole,Anthony,5080.0,12040.0,4,9.0,0.143
0022301020,1610612753,Orlando,Magic,1630175,Cole,Anthony,13730.0,21532.0,7,1.0,0.2
0022301020,1610612753,Orlando,Magic,1630175,Cole,Anthony,25120.0,28544.0,5,0.0,0.364
0022301020,1610612753,Orlando,Magic,1630175,Cole,Anthony,28588.0,28780.0,0,-1.0,0.667
0022301020,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,4870.0,0,-8.0,0.053
0022301020,1610612753,Orlando,Magic,1630532,Franz,Wagner,9800.0,18720.0,11,-14.0,0.265
0022301020,1610612753,Orlando,Magic,1630532,Franz,Wagner,21532.0,28800.0,7,-5.0,0.192
0022301020,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,5730.0,3,-2.0,0.227
0022301020,1610612753,Orlando,Magic,1630591,Jalen,Suggs,10300.0,21600.0,6,-3.0,0.19
0022301020,1610612753,Orlando,Magic,1630591,Jalen,Suggs,24320.0,28800.0,0,-3.0,0.0
0022301020,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5730.0,4,-2.0,0.227
0022301020,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9800.0,21600.0,14,-5.0,0.273
0022301020,1610612753,Orlando,Magic,1631094,Paolo,Banchero,23780.0,28800.0,4,-6.0,0.389
0022301020,1610612753,Orlando,Magic,1631216,Caleb,Houstan,0.0,5080.0,3,-8.0,0.2
0022301020,1610612753,Orlando,Magic,1631216,Caleb,Houstan,12040.0,13730.0,3,1.0,0.2
