GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300924,1610612749,Milwaukee,Bucks,201568,Danilo,Gallinari,6615.0,10490.0,3,5.0,0.071
0022300924,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5670.0,2,-1.0,0.083
0022300924,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,11900.0,14324.0,0,-6.0,0.0
0022300924,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,14400.0,17930.0,2,3.0,0.077
0022300924,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,21600.0,28688.0,3,-1.0,0.12
0022300924,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,4910.0,12880.0,5,-2.0,0.138
0022300924,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,14324.0,14400.0,0,0.0,0.0
0022300924,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,21600.0,22780.0,0,-6.0,0.0
0022300924,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,28688.0,28800.0,0,2.0,0.0
0022300924,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,6615.0,12,-4.0,0.222
0022300924,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,10490.0,19070.0,7,2.0,0.258
0022300924,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,21190.0,28800.0,16,1.0,0.333
0022300924,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,0.0,3320.0,2,1.0,0.231
0022300924,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,12880.0,21190.0,5,5.0,0.065
0022300924,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,3320.0,4,1.0,0.308
0022300924,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,5670.0,11900.0,6,4.0,0.318
0022300924,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,12880.0,21600.0,15,5.0,0.455
0022300924,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,23900.0,28800.0,9,9.0,0.421
0022300924,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,3320.0,12880.0,11,0.0,0.343
0022300924,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,17930.0,23900.0,0,-2.0,0.083
0022300924,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,3320.0,9330.0,3,-5.0,0.087
0022300924,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,19070.0,28800.0,2,4.0,0.108
0022300924,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,0.0,4910.0,3,3.0,0.263
0022300924,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,9330.0,21600.0,11,10.0,0.111
0022300924,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,22780.0,28800.0,3,7.0,0.087
