GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300900,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,3610.0,4,-11.0,0.25
0022300900,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,6110.0,10230.0,2,-7.0,0.188
0022300900,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,11550.0,20810.0,11,11.0,0.237
0022300900,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,21600.0,28800.0,3,2.0,0.138
0022300900,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,6110.0,4,-4.0,0.25
0022300900,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,9180.0,21261.0,13,1.0,0.229
0022300900,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,23160.0,28800.0,12,2.0,0.391
0022300900,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,3610.0,9180.0,3,4.0,0.1
0022300900,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,10230.0,12430.0,6,0.0,0.25
0022300900,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,15460.0,18540.0,0,3.0,0.071
0022300900,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,24090.0,28800.0,7,1.0,0.158
0022300900,1610612757,Portland,Trail Blazers,1630204,Ashton,Hagans,3610.0,9180.0,2,4.0,0.2
0022300900,1610612757,Portland,Trail Blazers,1630204,Ashton,Hagans,21261.0,24090.0,0,-3.0,0.083
0022300900,1610612757,Portland,Trail Blazers,1630625,Dalano,Banton,0.0,3610.0,0,-11.0,0.083
0022300900,1610612757,Portland,Trail Blazers,1630625,Dalano,Banton,9180.0,23160.0,13,-3.0,0.25
0022300900,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,4400.0,9480.0,6,-3.0,0.158
0022300900,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,20810.0,26950.0,3,-5.0,0.154
0022300900,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,0.0,5360.0,8,-4.0,0.222
0022300900,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,9480.0,11550.0,2,-1.0,0.143
0022300900,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,14400.0,15460.0,0,-3.0,0.0
0022300900,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,23160.0,28534.0,2,-1.0,0.136
0022300900,1610612757,Portland,Trail Blazers,1641712,Rayan,Rupert,5360.0,9480.0,0,-8.0,0.333
0022300900,1610612757,Portland,Trail Blazers,1641712,Rayan,Rupert,12430.0,14400.0,0,3.0,0.0
0022300900,1610612757,Portland,Trail Blazers,1641712,Rayan,Rupert,18540.0,23160.0,3,-2.0,0.056
0022300900,1610612757,Portland,Trail Blazers,1641712,Rayan,Rupert,28534.0,28800.0,0,3.0,0.0
0022300900,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,0.0,4400.0,2,-9.0,0.2
0022300900,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,9480.0,21600.0,14,2.0,0.245
0022300900,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,26950.0,28800.0,0,-1.0,0.143
