GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300947,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,0.0,5640.0,2,-15.0,0.158
0022300947,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,9280.0,11310.0,6,-3.0,0.429
0022300947,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,14400.0,18380.0,0,-6.0,0.222
0022300947,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,21600.0,27350.0,5,4.0,0.2
0022300947,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,4540.0,2,-11.0,0.2
0022300947,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,10430.0,17710.0,2,-1.0,0.103
0022300947,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,20210.0,21600.0,2,-1.0,0.5
0022300947,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,24930.0,26560.0,0,-4.0,0.0
0022300947,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,5640.0,9280.0,3,2.0,0.154
0022300947,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,11310.0,14400.0,5,9.0,0.154
0022300947,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,18380.0,21600.0,0,-3.0,0.167
0022300947,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,26270.0,27350.0,2,0.0,0.2
0022300947,1610612751,Brooklyn,Nets,1628966,Keita,Bates-Diop,27350.0,28800.0,0,4.0,0.2
0022300947,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,4880.0,0,-13.0,0.188
0022300947,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,9280.0,12330.0,0,0.0,0.273
0022300947,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,14400.0,18840.0,9,-6.0,0.368
0022300947,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,21600.0,26270.0,5,4.0,0.25
0022300947,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,26560.0,27350.0,3,2.0,0.25
0022300947,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,9280.0,10950.0,2,-1.0,0.2
0022300947,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,20210.0,21600.0,0,-1.0,0.167
0022300947,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,27350.0,28800.0,0,4.0,0.0
0022300947,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,3780.0,2,-8.0,0.077
0022300947,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,6880.0,11310.0,2,1.0,0.188
0022300947,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,13290.0,18380.0,4,-1.0,0.13
0022300947,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,21600.0,26270.0,2,4.0,0.125
0022300947,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,3930.0,10430.0,7,-3.0,0.182
0022300947,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,12330.0,14400.0,0,6.0,0.111
0022300947,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,17370.0,24930.0,6,1.0,0.097
0022300947,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,26270.0,27350.0,0,0.0,0.2
0022300947,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,3780.0,6880.0,2,-9.0,0.111
0022300947,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,11310.0,13290.0,3,4.0,0.375
0022300947,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,18380.0,20210.0,0,-2.0,0.167
0022300947,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,27350.0,28800.0,0,4.0,0.0
0022300947,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,0.0,3930.0,5,-8.0,0.308
0022300947,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,4880.0,9280.0,4,0.0,0.25
0022300947,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,10950.0,17370.0,6,3.0,0.231
0022300947,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,18840.0,27350.0,6,1.0,0.258
0022300947,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,27350.0,28800.0,6,4.0,0.6
0022300947,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,4540.0,9280.0,1,-2.0,0.25
0022300947,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,17710.0,20210.0,2,-3.0,0.091
0022300947,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,27350.0,28800.0,0,4.0,0.0
