GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301011,1610612738,Boston,Celtics,204001,Kristaps,Porziņģis,0.0,4670.0,7,-2.0,0.235
0022301011,1610612738,Boston,Celtics,204001,Kristaps,Porziņģis,9460.0,14105.0,1,16.0,0.222
0022301011,1610612738,Boston,Celtics,204001,Kristaps,Porziņģis,14400.0,18630.0,7,7.0,0.333
0022301011,1610612738,Boston,Celtics,204001,Kristaps,Porziņģis,22860.0,23740.0,0,-2.0,0.333
0022301011,1610612738,Boston,Celtics,204001,Kristaps,Porziņģis,25880.0,27120.0,4,3.0,0.5
0022301011,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,7200.0,10,-2.0,0.296
0022301011,1610612738,Boston,Celtics,1627759,Jaylen,Brown,10420.0,13380.0,6,5.0,0.364
0022301011,1610612738,Boston,Celtics,1627759,Jaylen,Brown,14105.0,21600.0,17,3.0,0.375
0022301011,1610612738,Boston,Celtics,1627759,Jaylen,Brown,24890.0,27120.0,0,3.0,0.286
0022301011,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,3710.0,3,-3.0,0.214
0022301011,1610612738,Boston,Celtics,1628401,Derrick,White,7200.0,17720.0,9,26.0,0.22
0022301011,1610612738,Boston,Celtics,1628401,Derrick,White,19860.0,27120.0,7,0.0,0.292
0022301011,1610612738,Boston,Celtics,1628436,Luke,Kornet,4670.0,6909.0,1,-3.0,0.111
0022301011,1610612738,Boston,Celtics,1628436,Luke,Kornet,7200.0,9460.0,0,4.0,0.0
0022301011,1610612738,Boston,Celtics,1628436,Luke,Kornet,18630.0,21036.0,0,-1.0,0.091
0022301011,1610612738,Boston,Celtics,1628436,Luke,Kornet,21600.0,22860.0,2,-2.0,0.2
0022301011,1610612738,Boston,Celtics,1628436,Luke,Kornet,23740.0,25880.0,0,1.0,0.0
0022301011,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,7200.0,11450.0,3,9.0,0.063
0022301011,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,21390.0,24890.0,0,-3.0,0.0
0022301011,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,27120.0,28800.0,0,6.0,0.0
0022301011,1610612738,Boston,Celtics,1629052,Oshae,Brissett,4670.0,7200.0,1,0.0,0.1
0022301011,1610612738,Boston,Celtics,1629052,Oshae,Brissett,9460.0,11450.0,0,5.0,0.0
0022301011,1610612738,Boston,Celtics,1629052,Oshae,Brissett,13380.0,18890.0,5,12.0,0.077
0022301011,1610612738,Boston,Celtics,1629052,Oshae,Brissett,21036.0,21390.0,0,-1.0,0.0
0022301011,1610612738,Boston,Celtics,1629052,Oshae,Brissett,25880.0,27120.0,0,3.0,0.0
0022301011,1610612738,Boston,Celtics,1629674,Neemias,Queta,27120.0,28800.0,5,6.0,0.5
0022301011,1610612738,Boston,Celtics,1630202,Payton,Pritchard,0.0,9460.0,13,2.0,0.194
0022301011,1610612738,Boston,Celtics,1630202,Payton,Pritchard,11450.0,19860.0,7,14.0,0.194
0022301011,1610612738,Boston,Celtics,1630202,Payton,Pritchard,21600.0,26360.0,0,-1.0,0.133
0022301011,1610612738,Boston,Celtics,1630214,Xavier,Tillman,0.0,4670.0,0,-2.0,0.0
0022301011,1610612738,Boston,Celtics,1630214,Xavier,Tillman,6909.0,7200.0,0,3.0,0.0
0022301011,1610612738,Boston,Celtics,1630214,Xavier,Tillman,18890.0,25880.0,2,-4.0,0.125
0022301011,1610612738,Boston,Celtics,1630531,Jaden,Springer,27120.0,28800.0,0,6.0,0.0
0022301011,1610612738,Boston,Celtics,1630573,Sam,Hauser,3710.0,10420.0,8,8.0,0.333
0022301011,1610612738,Boston,Celtics,1630573,Sam,Hauser,11450.0,14400.0,3,9.0,0.154
0022301011,1610612738,Boston,Celtics,1630573,Sam,Hauser,17720.0,21600.0,3,-3.0,0.111
0022301011,1610612738,Boston,Celtics,1630573,Sam,Hauser,26360.0,27120.0,0,1.0,0.5
0022301011,1610612738,Boston,Celtics,1631120,JD,Davison,27120.0,28800.0,3,6.0,0.167
0022301011,1610612738,Boston,Celtics,1641775,Jordan,Walsh,27120.0,28800.0,2,6.0,0.333
