GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300928,1610612754,Indiana,Pacers,204456,T.J.,McConnell,3380.0,10670.0,10,4.0,0.32
0022300928,1610612754,Indiana,Pacers,204456,T.J.,McConnell,12570.0,13130.0,0,1.0,0.333
0022300928,1610612754,Indiana,Pacers,204456,T.J.,McConnell,17570.0,25950.0,7,5.0,0.182
0022300928,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,5000.0,2,-7.0,0.25
0022300928,1610612754,Indiana,Pacers,1626167,Myles,Turner,8150.0,12740.0,2,8.0,0.118
0022300928,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,18230.0,6,9.0,0.333
0022300928,1610612754,Indiana,Pacers,1626167,Myles,Turner,23520.0,28800.0,2,4.0,0.263
0022300928,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,0.0,3380.0,2,-10.0,0.273
0022300928,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,5930.0,8390.0,2,-1.0,0.222
0022300928,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,10670.0,17570.0,9,12.0,0.25
0022300928,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,19890.0,23520.0,2,1.0,0.188
0022300928,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,25530.0,28800.0,5,4.0,0.273
0022300928,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,3380.0,0,-10.0,0.182
0022300928,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10670.0,17570.0,0,12.0,0.036
0022300928,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,21290.0,23430.0,0,-5.0,0.0
0022300928,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,25950.0,28800.0,0,3.0,0.0
0022300928,1610612754,Indiana,Pacers,1630167,Obi,Toppin,3380.0,10670.0,4,4.0,0.08
0022300928,1610612754,Indiana,Pacers,1630167,Obi,Toppin,17570.0,25530.0,13,4.0,0.29
0022300928,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,5460.0,0,-7.0,0.176
0022300928,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,8150.0,12570.0,7,6.0,0.313
0022300928,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,13130.0,19360.0,11,12.0,0.32
0022300928,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,23430.0,28800.0,2,4.0,0.25
0022300928,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,4120.0,0,-6.0,0.0
0022300928,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,8390.0,21290.0,10,27.0,0.18
0022300928,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,23520.0,28800.0,6,4.0,0.105
0022300928,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,5000.0,8150.0,2,-5.0,0.182
0022300928,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,12740.0,14400.0,3,1.0,0.25
0022300928,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,18230.0,19890.0,2,3.0,0.2
0022300928,1610612754,Indiana,Pacers,1641716,Jarace,Walker,4120.0,5930.0,0,-5.0,0.333
0022300928,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,5460.0,8150.0,0,-5.0,0.1
0022300928,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,19360.0,23520.0,2,3.0,0.059
