GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301042,1610612758,Sacramento,Kings,201580,JaVale,McGee,27330.0,28208.0,0,-6.0,0.25
0022301042,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,4810.0,0,-1.0,0.167
0022301042,1610612758,Sacramento,Kings,203084,Harrison,Barnes,7200.0,9770.0,0,-6.0,0.0
0022301042,1610612758,Sacramento,Kings,203084,Harrison,Barnes,14400.0,18100.0,1,2.0,0.25
0022301042,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21600.0,26330.0,5,3.0,0.176
0022301042,1610612758,Sacramento,Kings,203458,Alex,Len,6120.0,9420.0,0,1.0,0.077
0022301042,1610612758,Sacramento,Kings,203458,Alex,Len,19710.0,22730.0,7,6.0,0.273
0022301042,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,6120.0,4,1.0,0.182
0022301042,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9420.0,19710.0,7,13.0,0.195
0022301042,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,23720.0,27330.0,0,1.0,0.0
0022301042,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,4810.0,2,-1.0,0.167
0022301042,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,6120.0,9420.0,5,1.0,0.231
0022301042,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,10670.0,18100.0,7,12.0,0.2
0022301042,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,19710.0,23720.0,3,2.0,0.357
0022301042,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,24800.0,27330.0,6,2.0,0.4
0022301042,1610612758,Sacramento,Kings,1628370,Malik,Monk,4810.0,10670.0,4,3.0,0.227
0022301042,1610612758,Sacramento,Kings,1628370,Malik,Monk,12070.0,14400.0,1,4.0,0.154
0022301042,1610612758,Sacramento,Kings,1628370,Malik,Monk,18100.0,24800.0,6,2.0,0.25
0022301042,1610612758,Sacramento,Kings,1628370,Malik,Monk,26330.0,27330.0,0,0.0,0.0
0022301042,1610612758,Sacramento,Kings,1630537,Chris,Duarte,4810.0,9420.0,2,3.0,0.278
0022301042,1610612758,Sacramento,Kings,1630537,Chris,Duarte,18100.0,19710.0,2,1.0,0.143
0022301042,1610612758,Sacramento,Kings,1630537,Chris,Duarte,27330.0,28800.0,0,-6.0,0.0
0022301042,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,27330.0,28800.0,0,-6.0,0.286
0022301042,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,4810.0,6120.0,0,2.0,0.0
0022301042,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,9420.0,14400.0,10,10.0,0.227
0022301042,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,18100.0,21600.0,2,1.0,0.071
0022301042,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,23720.0,28800.0,6,-5.0,0.25
0022301042,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,7200.0,17,6.0,0.346
0022301042,1610612758,Sacramento,Kings,1631099,Keegan,Murray,9770.0,21600.0,4,15.0,0.191
0022301042,1610612758,Sacramento,Kings,1631099,Keegan,Murray,22730.0,23720.0,0,-4.0,0.333
0022301042,1610612758,Sacramento,Kings,1631099,Keegan,Murray,24800.0,27330.0,2,2.0,0.2
0022301042,1610612758,Sacramento,Kings,1631165,Keon,Ellis,0.0,4810.0,2,-1.0,0.111
0022301042,1610612758,Sacramento,Kings,1631165,Keon,Ellis,9420.0,12070.0,3,6.0,0.222
0022301042,1610612758,Sacramento,Kings,1631165,Keon,Ellis,14400.0,18100.0,0,2.0,0.083
0022301042,1610612758,Sacramento,Kings,1631165,Keon,Ellis,21600.0,24800.0,0,1.0,0.0
0022301042,1610612758,Sacramento,Kings,1641732,Colby,Jones,27330.0,28800.0,0,-6.0,0.0
0022301042,1610612758,Sacramento,Kings,1641771,Jalen,Slawson,28208.0,28800.0,0,0.0,0.0
