GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300862,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,3630.0,2,-10.0,0.154
0022300862,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,7200.0,10320.0,2,2.0,0.091
0022300862,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,11930.0,16450.0,4,-5.0,0.188
0022300862,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,18370.0,20920.0,0,-8.0,0.0
0022300862,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,24290.0,31800.0,6,-1.0,0.296
0022300862,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3630.0,2,-10.0,0.077
0022300862,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,5110.0,8880.0,0,2.0,0.071
0022300862,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,10320.0,20490.0,9,2.0,0.222
0022300862,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,24030.0,31625.0,5,0.0,0.16
0022300862,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,31726.0,31800.0,0,0.0,0.0
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,0.0,5110.0,4,-12.0,0.211
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,8880.0,11230.0,5,8.0,0.375
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,14400.0,18770.0,0,1.0,0.143
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,20490.0,21505.0,1,-3.0,0.667
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,21600.0,24030.0,4,6.0,0.455
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,24950.0,28631.0,3,5.0,0.167
0022300862,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,28771.0,31726.0,2,-4.0,0.364
0022300862,1610612750,Minnesota,Timberwolves,1628420,Monté,Morris,3630.0,7200.0,3,2.0,0.077
0022300862,1610612750,Minnesota,Timberwolves,1628420,Monté,Morris,16450.0,21600.0,2,-3.0,0.143
0022300862,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,7200.0,10320.0,4,2.0,0.182
0022300862,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,20920.0,24950.0,0,3.0,0.053
0022300862,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,5110.0,11930.0,6,11.0,0.13
0022300862,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,14400.0,18370.0,0,1.0,0.077
0022300862,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,20490.0,24290.0,1,1.0,0.176
0022300862,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,28631.0,28800.0,0,0.0,0.0
0022300862,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,31625.0,31800.0,0,-1.0,0.0
0022300862,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,3630.0,9140.0,4,5.0,0.35
0022300862,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,11230.0,14400.0,2,1.0,0.083
0022300862,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,18770.0,28771.0,12,0.0,0.231
0022300862,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,28800.0,31800.0,0,-4.0,0.182
0022300862,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,7200.0,2,-8.0,0.308
0022300862,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,10320.0,14400.0,9,5.0,0.5
0022300862,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,5110.0,4,-12.0,0.158
0022300862,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,9140.0,20490.0,13,1.0,0.2
0022300862,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,21505.0,31800.0,9,3.0,0.073
