GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,9,-9.0,0.429
0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,9990.0,21600.0,23,16.0,0.271
0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,24100.0,28800.0,5,6.0,0.4
0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3610.0,0,-6.0,0.0
0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,5150.0,10610.0,13,-4.0,0.55
0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,12670.0,19060.0,5,17.0,0.167
0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,20590.0,24100.0,6,-4.0,0.364
0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,26380.0,28800.0,0,3.0,0.111
0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4790.0,3,-9.0,0.158
0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,7200.0,10610.0,2,-6.0,0.083
0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,12670.0,14317.0,2,4.0,0.429
0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19060.0,2,13.0,0.095
0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,21600.0,24770.0,0,-5.0,0.1
0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,7,-9.0,0.214
0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,10610.0,20590.0,14,19.0,0.326
0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,23090.0,28800.0,6,2.0,0.333
0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,3610.0,9740.0,0,-6.0,0.0
0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,10610.0,14400.0,0,8.0,0.0
0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,19060.0,26380.0,0,-3.0,0.174
0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,28538.0,28800.0,0,4.0,0.0
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,3610.0,6,-6.0,0.2
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,3610.0,5150.0,0,-5.0,0.143
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,7200.0,9990.0,0,-1.0,0.0
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,14317.0,14390.0,0,0.0,0.0
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,14400.0,23090.0,6,11.0,0.118
0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,24100.0,28800.0,2,6.0,0.067
0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4790.0,7200.0,2,0.0,0.111
0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,10610.0,12670.0,2,4.0,0.125
0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,14390.0,14400.0,0,0.0,0.0
0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19060.0,21600.0,0,0.0,0.0
0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,24770.0,28538.0,0,1.0,0.0
0022300934,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,10610.0,0,-6.0,0.083
0022300934,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,24100.0,0,-6.0,0.0
0022300934,1610612756,Phoenix,Suns,1631223,David,Roddy,9740.0,12670.0,2,1.0,0.182
