GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300986,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,5470.0,7,0.0,0.2
0022300986,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,6822.0,7200.0,0,-2.0,1.0
0022300986,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,9410.0,19650.0,11,-6.0,0.282
0022300986,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,21600.0,28800.0,12,11.0,0.367
0022300986,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,0.0,5470.0,8,0.0,0.25
0022300986,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,8520.0,21600.0,15,-9.0,0.24
0022300986,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,25080.0,28800.0,2,1.0,0.133
0022300986,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,3840.0,6822.0,0,-1.0,0.111
0022300986,1610612757,Portland,Trail Blazers,1630625,Dalano,Banton,3420.0,9410.0,6,-13.0,0.286
0022300986,1610612757,Portland,Trail Blazers,1630625,Dalano,Banton,12030.0,14400.0,0,0.0,0.111
0022300986,1610612757,Portland,Trail Blazers,1630625,Dalano,Banton,17080.0,28800.0,5,8.0,0.106
0022300986,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,0.0,3420.0,2,3.0,0.4
0022300986,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,5470.0,12030.0,2,-5.0,0.24
0022300986,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,14400.0,17080.0,5,-6.0,0.417
0022300986,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,19650.0,25080.0,5,12.0,0.391
0022300986,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,2300.0,9410.0,2,-8.0,0.037
0022300986,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,10490.0,14400.0,0,0.0,0.0
0022300986,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,19650.0,28707.0,1,13.0,0.143
0022300986,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,0.0,3840.0,2,1.0,0.125
0022300986,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,9410.0,21600.0,8,-4.0,0.17
0022300986,1610612757,Portland,Trail Blazers,1631200,Kris,Murray,28707.0,28800.0,0,0.0,0.0
0022300986,1610612757,Portland,Trail Blazers,1641712,Rayan,Rupert,7200.0,9410.0,0,-8.0,0.222
0022300986,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,0.0,2300.0,0,-2.0,0.0
0022300986,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,9410.0,10490.0,0,5.0,0.0
0022300986,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,14400.0,19650.0,0,-11.0,0.05
0022300986,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,28726.0,28800.0,0,-2.0,0.0
0022300986,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,5470.0,8520.0,2,-5.0,0.167
0022300986,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,21600.0,28726.0,12,13.0,0.179
