GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301008,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,4280.0,2,2.0,0.067
0022301008,1610612762,Utah,Jazz,1627739,Kris,Dunn,8790.0,11890.0,0,4.0,0.167
0022301008,1610612762,Utah,Jazz,1627739,Kris,Dunn,14400.0,16800.0,2,-4.0,0.3
0022301008,1610612762,Utah,Jazz,1627739,Kris,Dunn,25620.0,27610.0,0,8.0,0.143
0022301008,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,2980.0,2,0.0,0.273
0022301008,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,5430.0,9940.0,7,-7.0,0.444
0022301008,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,11890.0,17450.0,2,-14.0,0.174
0022301008,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,19760.0,28180.0,10,2.0,0.242
0022301008,1610612762,Utah,Jazz,1629012,Collin,Sexton,2980.0,8790.0,8,-7.0,0.333
0022301008,1610612762,Utah,Jazz,1629012,Collin,Sexton,9940.0,14400.0,2,-5.0,0.176
0022301008,1610612762,Utah,Jazz,1629012,Collin,Sexton,16800.0,25620.0,10,-4.0,0.2
0022301008,1610612762,Utah,Jazz,1629012,Collin,Sexton,27610.0,28800.0,0,-5.0,0.2
0022301008,1610612762,Utah,Jazz,1630184,Kira,Lewis Jr.,19760.0,24210.0,0,0.0,0.111
0022301008,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,4530.0,9940.0,0,-7.0,0.095
0022301008,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,18720.0,25620.0,10,-2.0,0.214
0022301008,1610612762,Utah,Jazz,1630548,Johnny,Juzang,5430.0,9940.0,0,-7.0,0.056
0022301008,1610612762,Utah,Jazz,1630695,Micah,Potter,7200.0,11330.0,2,-6.0,0.143
0022301008,1610612762,Utah,Jazz,1631117,Walker,Kessler,0.0,4530.0,6,1.0,0.25
0022301008,1610612762,Utah,Jazz,1631117,Walker,Kessler,9940.0,18720.0,6,-11.0,0.114
0022301008,1610612762,Utah,Jazz,1631117,Walker,Kessler,25620.0,28800.0,2,3.0,0.083
0022301008,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,0.0,5430.0,2,1.0,0.158
0022301008,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,11330.0,19760.0,0,-11.0,0.029
0022301008,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,25620.0,28800.0,3,3.0,0.083
0022301008,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,5430.0,2,1.0,0.158
0022301008,1610612762,Utah,Jazz,1641718,Keyonte,George,9940.0,19760.0,11,-10.0,0.447
0022301008,1610612762,Utah,Jazz,1641718,Keyonte,George,24210.0,28800.0,5,0.0,0.235
0022301008,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,4280.0,7200.0,0,-1.0,0.083
0022301008,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,17450.0,25620.0,3,-2.0,0.219
0022301008,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,28180.0,28800.0,0,-2.0,1.0
