GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,4630.0,7195.0,0,-11.0,0.091
0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,18320.0,21600.0,2,-8.0,0.231
0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,25960.0,28800.0,0,9.0,0.091
0022300884,1610612760,Oklahoma City,Thunder,202687,Bismack,Biyombo,4630.0,7174.0,0,-11.0,0.1
0022300884,1610612760,Oklahoma City,Thunder,202687,Bismack,Biyombo,19470.0,20900.0,0,-2.0,0.0
0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,10670.0,13170.0,0,1.0,0.333
0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,23380.0,25630.0,2,0.0,0.1
0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,26660.0,28800.0,3,11.0,0.111
0022300884,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,6,0.0,0.281
0022300884,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11040.0,21600.0,14,-9.0,0.275
0022300884,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,7200.0,9890.0,0,-8.0,0.333
0022300884,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,23380.0,26200.0,2,2.0,0.091
0022300884,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,4630.0,3,11.0,0.095
0022300884,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,9890.0,19470.0,12,-7.0,0.194
0022300884,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4630.0,7200.0,0,-11.0,0.091
0022300884,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,10670.0,13170.0,0,1.0,0.111
0022300884,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,14268.0,14400.0,0,0.0,0.0
0022300884,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18590.0,21600.0,0,-6.0,0.167
0022300884,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,25630.0,28800.0,3,12.0,0.25
0022300884,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4630.0,8,11.0,0.381
0022300884,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7195.0,7200.0,0,0.0,0.0
0022300884,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,9890.0,14268.0,2,-1.0,0.133
0022300884,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,18320.0,3,0.0,0.133
0022300884,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21600.0,25960.0,0,-4.0,0.059
0022300884,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,9890.0,0,-8.0,0.111
0022300884,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,19470.0,26660.0,12,-8.0,0.333
0022300884,1610612760,Oklahoma City,Thunder,1630846,Olivier,Sarr,26200.0,28800.0,3,10.0,0.2
0022300884,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4630.0,5,11.0,0.19
0022300884,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7174.0,10670.0,2,-7.0,0.231
0022300884,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,13170.0,19470.0,5,-9.0,0.208
0022300884,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,20900.0,23380.0,3,-7.0,0.167
0022300884,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4630.0,0,11.0,0.095
0022300884,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7174.0,11040.0,0,-8.0,0.214
0022300884,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,13170.0,18590.0,5,-5.0,0.2
0022300884,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,23380.0,2,-7.0,0.25
0022300884,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,4630.0,7174.0,3,-11.0,0.3
0022300884,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,7200.0,10670.0,0,-7.0,0.083
0022300884,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,21600.0,28800.0,4,5.0,0.179
