GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300975,1610612752,New York,Knicks,202692,Alec,Burks,6687.0,12020.0,6,7.0,0.176
0022300975,1610612752,New York,Knicks,202692,Alec,Burks,21071.0,26760.0,6,6.0,0.348
0022300975,1610612752,New York,Knicks,202711,Bojan,Bogdanović,5520.0,12860.0,2,2.0,0.24
0022300975,1610612752,New York,Knicks,202711,Bojan,Bogdanović,19700.0,26760.0,7,5.0,0.286
0022300975,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,5520.0,2,-1.0,0.25
0022300975,1610612752,New York,Knicks,1628384,OG,Anunoby,9850.0,19700.0,0,3.0,0.128
0022300975,1610612752,New York,Knicks,1628384,OG,Anunoby,24310.0,28800.0,0,4.0,0.056
0022300975,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,4510.0,2,0.0,0.059
0022300975,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,11680.0,18690.0,2,-3.0,0.069
0022300975,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23630.0,28800.0,3,8.0,0.05
0022300975,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,9850.0,6,-4.0,0.114
0022300975,1610612752,New York,Knicks,1628404,Josh,Hart,12860.0,24310.0,3,2.0,0.122
0022300975,1610612752,New York,Knicks,1628404,Josh,Hart,26760.0,28800.0,0,3.0,0.0
0022300975,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,5520.0,6,-1.0,0.4
0022300975,1610612752,New York,Knicks,1628973,Jalen,Brunson,9550.0,20960.0,27,2.0,0.378
0022300975,1610612752,New York,Knicks,1628973,Jalen,Brunson,21276.0,21600.0,0,0.0,1.0
0022300975,1610612752,New York,Knicks,1628973,Jalen,Brunson,24310.0,28800.0,9,4.0,0.5
0022300975,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,6687.0,5,-5.0,0.25
0022300975,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,12020.0,21071.0,10,-4.0,0.27
0022300975,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,26760.0,28800.0,0,3.0,0.111
0022300975,1610612752,New York,Knicks,1630173,Precious,Achiuwa,4510.0,11680.0,2,3.0,0.083
0022300975,1610612752,New York,Knicks,1630173,Precious,Achiuwa,18690.0,23630.0,0,-1.0,0.048
0022300975,1610612752,New York,Knicks,1630540,Miles,McBride,5520.0,9550.0,0,-1.0,0.071
0022300975,1610612752,New York,Knicks,1630540,Miles,McBride,20960.0,21276.0,0,1.0,0.0
0022300975,1610612752,New York,Knicks,1630540,Miles,McBride,21600.0,24310.0,0,2.0,0.0
