GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300971,1610612764,Washington,Wizards,1626158,Richaun,Holmes,0.0,4660.0,4,-6.0,0.278
0022300971,1610612764,Washington,Wizards,1626158,Richaun,Holmes,7200.0,11640.0,2,-6.0,0.067
0022300971,1610612764,Washington,Wizards,1626158,Richaun,Holmes,14400.0,18270.0,1,1.0,0.231
0022300971,1610612764,Washington,Wizards,1626158,Richaun,Holmes,21600.0,24240.0,0,2.0,0.0
0022300971,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,7200.0,0,-13.0,0.034
0022300971,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,9670.0,19050.0,11,-1.0,0.361
0022300971,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,21600.0,22390.0,0,5.0,0.0
0022300971,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,4660.0,2,-6.0,0.278
0022300971,1610612764,Washington,Wizards,1629673,Jordan,Poole,7200.0,11080.0,3,-10.0,0.286
0022300971,1610612764,Washington,Wizards,1629673,Jordan,Poole,14359.0,16690.0,0,-1.0,0.222
0022300971,1610612764,Washington,Wizards,1629673,Jordan,Poole,21600.0,24240.0,8,2.0,0.667
0022300971,1610612764,Washington,Wizards,1630215,Jared,Butler,4660.0,7200.0,0,-7.0,0.273
0022300971,1610612764,Washington,Wizards,1630215,Jared,Butler,11080.0,14359.0,2,1.0,0.071
0022300971,1610612764,Washington,Wizards,1630215,Jared,Butler,16690.0,21600.0,2,-3.0,0.167
0022300971,1610612764,Washington,Wizards,1630215,Jared,Butler,24240.0,26600.0,1,3.0,0.111
0022300971,1610612764,Washington,Wizards,1630264,Anthony,Gill,11640.0,14400.0,2,-3.0,0.231
0022300971,1610612764,Washington,Wizards,1630551,Justin,Champagnie,3400.0,7200.0,3,-9.0,0.188
0022300971,1610612764,Washington,Wizards,1630551,Justin,Champagnie,12890.0,14359.0,0,1.0,0.125
0022300971,1610612764,Washington,Wizards,1630551,Justin,Champagnie,19050.0,28800.0,8,-7.0,0.189
0022300971,1610612764,Washington,Wizards,1630557,Corey,Kispert,0.0,3400.0,3,-4.0,0.214
0022300971,1610612764,Washington,Wizards,1630557,Corey,Kispert,6280.0,12890.0,5,-13.0,0.2
0022300971,1610612764,Washington,Wizards,1630557,Corey,Kispert,14359.0,19050.0,6,0.0,0.111
0022300971,1610612764,Washington,Wizards,1630557,Corey,Kispert,21600.0,24240.0,2,2.0,0.222
0022300971,1610612764,Washington,Wizards,1630647,Eugene,Omoruyi,4660.0,7200.0,1,-7.0,0.091
0022300971,1610612764,Washington,Wizards,1630647,Eugene,Omoruyi,18270.0,21600.0,1,-5.0,0.154
0022300971,1610612764,Washington,Wizards,1630647,Eugene,Omoruyi,24240.0,28800.0,5,-5.0,0.222
0022300971,1610612764,Washington,Wizards,1631098,Johnny,Davis,7200.0,9670.0,3,-8.0,0.3
0022300971,1610612764,Washington,Wizards,1631098,Johnny,Davis,22390.0,28800.0,2,-8.0,0.125
0022300971,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,7200.0,9670.0,0,-8.0,0.0
0022300971,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,19050.0,21600.0,3,-4.0,0.3
0022300971,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,24240.0,28800.0,3,-5.0,0.167
0022300971,1610612764,Washington,Wizards,1631262,Jules,Bernard,26600.0,28800.0,0,-8.0,0.111
0022300971,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,0.0,6280.0,6,-10.0,0.24
0022300971,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,9670.0,21600.0,9,-5.0,0.178
