GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300914,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,3890.0,7200.0,3,0.0,0.063
0022300914,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,10230.0,14084.0,0,7.0,0.077
0022300914,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,18150.0,21600.0,0,4.0,0.091
0022300914,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,10,-2.0,0.29
0022300914,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11750.0,21600.0,15,13.0,0.424
0022300914,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24440.0,28800.0,12,6.0,0.5
0022300914,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,4630.0,3,3.0,0.158
0022300914,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,8720.0,11750.0,2,0.0,0.273
0022300914,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,13300.0,18150.0,2,7.0,0.167
0022300914,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,19760.0,21600.0,2,3.0,0.143
0022300914,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,23140.0,28800.0,0,6.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4010.0,7200.0,2,0.0,0.188
0022300914,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11830.0,14084.0,3,2.0,0.143
0022300914,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18490.0,21600.0,3,4.0,0.364
0022300914,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,24440.0,27310.0,2,5.0,0.3
0022300914,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,28343.0,28568.0,0,3.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4010.0,2,-2.0,0.125
0022300914,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,10230.0,2,-12.0,0.182
0022300914,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,18490.0,5,10.0,0.143
0022300914,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21600.0,24440.0,2,-3.0,0.364
0022300914,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,13300.0,0,-5.0,0.1
0022300914,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,14084.0,14400.0,0,-3.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,26590.0,7,3.0,0.158
0022300914,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,28568.0,28800.0,0,0.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4330.0,2,0.0,0.235
0022300914,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7200.0,10230.0,0,-12.0,0.091
0022300914,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,13300.0,18490.0,2,7.0,0.105
0022300914,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,21600.0,25030.0,3,1.0,0.143
0022300914,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,27100.0,28800.0,0,3.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,3890.0,2,-2.0,0.2
0022300914,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7200.0,11830.0,6,-7.0,0.375
0022300914,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,14084.0,18700.0,5,10.0,0.125
0022300914,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,24440.0,0,-3.0,0.273
0022300914,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,26590.0,28800.0,2,0.0,0.25
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,4330.0,7200.0,0,-2.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,10230.0,13300.0,3,7.0,0.2
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,18490.0,19760.0,0,1.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,25030.0,27100.0,2,-1.0,0.167
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,27310.0,28343.0,0,-2.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,28568.0,28568.0,0,0.0,0.0
0022300914,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,4630.0,8720.0,3,-12.0,0.278
0022300914,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,18700.0,23140.0,0,-2.0,0.056
