GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301037,1610612764,Washington,Wizards,1626158,Richaun,Holmes,0.0,3540.0,0,11.0,0.0
0022301037,1610612764,Washington,Wizards,1626158,Richaun,Holmes,8700.0,18020.0,7,-16.0,0.2
0022301037,1610612764,Washington,Wizards,1626158,Richaun,Holmes,23260.0,28724.0,7,-3.0,0.185
0022301037,1610612764,Washington,Wizards,1626158,Richaun,Holmes,28738.0,28738.0,0,0.0,0.0
0022301037,1610612764,Washington,Wizards,1626158,Richaun,Holmes,28747.0,28800.0,0,0.0,0.0
0022301037,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,3540.0,8700.0,6,3.0,0.263
0022301037,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,18020.0,23260.0,10,8.0,0.238
0022301037,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,28738.0,28738.0,0,0.0,0.0
0022301037,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,2910.0,10,11.0,0.5
0022301037,1610612764,Washington,Wizards,1629673,Jordan,Poole,9490.0,11650.0,1,-8.0,0.182
0022301037,1610612764,Washington,Wizards,1629673,Jordan,Poole,14400.0,19200.0,10,1.0,0.35
0022301037,1610612764,Washington,Wizards,1629673,Jordan,Poole,21077.0,28738.0,2,-2.0,0.194
0022301037,1610612764,Washington,Wizards,1629673,Jordan,Poole,28738.0,28800.0,0,-1.0,0.0
0022301037,1610612764,Washington,Wizards,1630215,Jared,Butler,2910.0,9490.0,4,-2.0,0.304
0022301037,1610612764,Washington,Wizards,1630215,Jared,Butler,11650.0,14400.0,2,3.0,0.25
0022301037,1610612764,Washington,Wizards,1630215,Jared,Butler,19200.0,21600.0,2,-5.0,0.429
0022301037,1610612764,Washington,Wizards,1630215,Jared,Butler,24110.0,28738.0,0,-1.0,0.167
0022301037,1610612764,Washington,Wizards,1630215,Jared,Butler,28738.0,28800.0,0,-1.0,0.0
0022301037,1610612764,Washington,Wizards,1630264,Anthony,Gill,28724.0,28747.0,0,-1.0,0.0
0022301037,1610612764,Washington,Wizards,1630551,Justin,Champagnie,3540.0,7200.0,0,3.0,0.071
0022301037,1610612764,Washington,Wizards,1630551,Justin,Champagnie,12200.0,14400.0,0,-2.0,0.125
0022301037,1610612764,Washington,Wizards,1630551,Justin,Champagnie,18020.0,28800.0,8,4.0,0.167
0022301037,1610612764,Washington,Wizards,1630557,Corey,Kispert,0.0,7200.0,10,14.0,0.296
0022301037,1610612764,Washington,Wizards,1630557,Corey,Kispert,10620.0,21600.0,7,-4.0,0.233
0022301037,1610612764,Washington,Wizards,1630557,Corey,Kispert,23840.0,28800.0,2,-2.0,0.154
0022301037,1610612764,Washington,Wizards,1631098,Johnny,Davis,0.0,3540.0,0,11.0,0.0
0022301037,1610612764,Washington,Wizards,1631098,Johnny,Davis,7200.0,12200.0,5,-8.0,0.227
0022301037,1610612764,Washington,Wizards,1631098,Johnny,Davis,14400.0,18020.0,3,-6.0,0.067
0022301037,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,0.0,5120.0,0,11.0,0.05
0022301037,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,10360.0,21077.0,2,-2.0,0.119
0022301037,1610612764,Washington,Wizards,1631262,Jules,Bernard,5120.0,10620.0,3,-7.0,0.13
0022301037,1610612764,Washington,Wizards,1631262,Jules,Bernard,21600.0,24110.0,0,2.0,0.2
0022301037,1610612764,Washington,Wizards,1641774,Tristan,Vukcevic,7200.0,10360.0,3,-9.0,0.308
0022301037,1610612764,Washington,Wizards,1641774,Tristan,Vukcevic,21600.0,23840.0,3,4.0,0.222
