GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,4170.0,4,-2.0,0.15
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,7200.0,8750.0,0,-9.0,0.167
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,14400.0,19430.0,5,13.0,0.158
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21479.0,21600.0,0,0.0,0.0
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,22270.0,24460.0,0,-2.0,0.1
0022300883,1610612758,Sacramento,Kings,203084,Harrison,Barnes,27030.0,28800.0,1,-7.0,0.143
0022300883,1610612758,Sacramento,Kings,203458,Alex,Len,4780.0,8150.0,2,7.0,0.182
0022300883,1610612758,Sacramento,Kings,203458,Alex,Len,19090.0,21479.0,2,-4.0,0.154
0022300883,1610612758,Sacramento,Kings,203458,Alex,Len,28765.0,28765.0,0,0.0,0.0
0022300883,1610612758,Sacramento,Kings,1626168,Trey,Lyles,4170.0,9910.0,3,6.0,0.136
0022300883,1610612758,Sacramento,Kings,1626168,Trey,Lyles,19430.0,24460.0,6,-11.0,0.304
0022300883,1610612758,Sacramento,Kings,1626168,Trey,Lyles,27030.0,28440.0,0,-5.0,0.4
0022300883,1610612758,Sacramento,Kings,1626168,Trey,Lyles,28440.0,28800.0,0,-2.0,0.0
0022300883,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,4780.0,0,0.0,0.227
0022300883,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,8150.0,19090.0,14,11.0,0.326
0022300883,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,21600.0,22270.0,0,-3.0,0.0
0022300883,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,24460.0,27030.0,4,-6.0,0.583
0022300883,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,3860.0,7,0.0,0.158
0022300883,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,4780.0,9200.0,2,6.0,0.2
0022300883,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,11050.0,18750.0,10,20.0,0.267
0022300883,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21479.0,28800.0,1,-18.0,0.267
0022300883,1610612758,Sacramento,Kings,1628370,Malik,Monk,3860.0,9910.0,8,4.0,0.227
0022300883,1610612758,Sacramento,Kings,1628370,Malik,Monk,12280.0,14400.0,3,8.0,0.083
0022300883,1610612758,Sacramento,Kings,1628370,Malik,Monk,18750.0,28765.0,0,-24.0,0.159
0022300883,1610612758,Sacramento,Kings,1628370,Malik,Monk,28765.0,28800.0,0,-2.0,0.0
0022300883,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,3860.0,2,0.0,0.211
0022300883,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,9910.0,12280.0,0,-5.0,0.25
0022300883,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,14400.0,19430.0,6,13.0,0.158
0022300883,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,24460.0,27030.0,4,-6.0,0.167
0022300883,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,28440.0,28440.0,0,0.0,0.0
0022300883,1610612758,Sacramento,Kings,1630537,Chris,Duarte,8750.0,14400.0,8,2.0,0.12
0022300883,1610612758,Sacramento,Kings,1630537,Chris,Duarte,19430.0,21479.0,0,-6.0,0.091
0022300883,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,3860.0,4780.0,2,0.0,0.667
0022300883,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,9200.0,11050.0,0,-6.0,0.143
0022300883,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,18750.0,21600.0,4,-6.0,0.2
0022300883,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,7200.0,6,14.0,0.167
0022300883,1610612758,Sacramento,Kings,1631099,Keegan,Murray,9910.0,18750.0,3,16.0,0.088
0022300883,1610612758,Sacramento,Kings,1631099,Keegan,Murray,21600.0,28800.0,2,-18.0,0.067
