GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300949,1610612748,Miami,Heat,201988,Patty,Mills,5110.0,10120.0,2,5.0,0.238
0022300949,1610612748,Miami,Heat,201988,Patty,Mills,21600.0,24910.0,0,-4.0,0.167
0022300949,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,3910.0,3,-8.0,0.313
0022300949,1610612748,Miami,Heat,202710,Jimmy,Butler,6460.0,10120.0,2,6.0,0.118
0022300949,1610612748,Miami,Heat,202710,Jimmy,Butler,12330.0,18140.0,6,4.0,0.333
0022300949,1610612748,Miami,Heat,202710,Jimmy,Butler,20670.0,28800.0,4,-14.0,0.179
0022300949,1610612748,Miami,Heat,1626179,Terry,Rozier,0.0,6460.0,6,-11.0,0.24
0022300949,1610612748,Miami,Heat,1626179,Terry,Rozier,10120.0,20670.0,6,7.0,0.212
0022300949,1610612748,Miami,Heat,1626179,Terry,Rozier,24910.0,28800.0,2,-7.0,0.25
0022300949,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5280.0,2,-13.0,0.19
0022300949,1610612748,Miami,Heat,1628389,Bam,Adebayo,10120.0,20670.0,13,7.0,0.303
0022300949,1610612748,Miami,Heat,1628389,Bam,Adebayo,24020.0,28800.0,2,-6.0,0.188
0022300949,1610612748,Miami,Heat,1628418,Thomas,Bryant,5280.0,10120.0,5,8.0,0.15
0022300949,1610612748,Miami,Heat,1628418,Thomas,Bryant,20670.0,24020.0,4,-8.0,0.25
0022300949,1610612748,Miami,Heat,1628997,Caleb,Martin,3910.0,10120.0,6,3.0,0.24
0022300949,1610612748,Miami,Heat,1628997,Caleb,Martin,14308.0,14379.0,0,-2.0,0.0
0022300949,1610612748,Miami,Heat,1628997,Caleb,Martin,19840.0,28800.0,3,-15.0,0.1
0022300949,1610612748,Miami,Heat,1629130,Duncan,Robinson,0.0,5110.0,2,-10.0,0.238
0022300949,1610612748,Miami,Heat,1629130,Duncan,Robinson,10120.0,14308.0,2,1.0,0.077
0022300949,1610612748,Miami,Heat,1629130,Duncan,Robinson,14379.0,21359.0,7,7.0,0.182
0022300949,1610612748,Miami,Heat,1629130,Duncan,Robinson,26620.0,28800.0,0,-2.0,0.143
0022300949,1610612748,Miami,Heat,1629312,Haywood,Highsmith,10120.0,14400.0,0,-1.0,0.0
0022300949,1610612748,Miami,Heat,1629312,Haywood,Highsmith,21359.0,21600.0,0,-2.0,0.0
0022300949,1610612748,Miami,Heat,1631107,Nikola,Jović,0.0,3910.0,0,-8.0,0.063
0022300949,1610612748,Miami,Heat,1631107,Nikola,Jović,14400.0,19840.0,3,9.0,0.176
0022300949,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,3910.0,12330.0,4,3.0,0.156
0022300949,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,18140.0,26620.0,4,-9.0,0.138
