GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301039,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,5590.0,0,-7.0,0.05
0022301039,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,11690.0,9,11.0,0.333
0022301039,1610612756,Phoenix,Suns,201142,Kevin,Durant,15580.0,19980.0,15,2.0,0.471
0022301039,1610612756,Phoenix,Suns,201142,Kevin,Durant,21600.0,28800.0,5,-1.0,0.269
0022301039,1610612756,Phoenix,Suns,201569,Eric,Gordon,3760.0,7200.0,0,-4.0,0.0
0022301039,1610612756,Phoenix,Suns,201569,Eric,Gordon,10110.0,14400.0,0,7.0,0.071
0022301039,1610612756,Phoenix,Suns,201569,Eric,Gordon,18660.0,23070.0,0,-18.0,0.167
0022301039,1610612756,Phoenix,Suns,201569,Eric,Gordon,26300.0,28800.0,2,6.0,0.111
0022301039,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3760.0,2,-3.0,0.154
0022301039,1610612756,Phoenix,Suns,203078,Bradley,Beal,5590.0,10540.0,5,7.0,0.176
0022301039,1610612756,Phoenix,Suns,203078,Bradley,Beal,14400.0,18660.0,2,6.0,0.188
0022301039,1610612756,Phoenix,Suns,203078,Bradley,Beal,19980.0,23070.0,0,-14.0,0.231
0022301039,1610612756,Phoenix,Suns,203078,Bradley,Beal,24880.0,27090.0,0,3.0,0.111
0022301039,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,5590.0,4,-7.0,0.3
0022301039,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,10110.0,16120.0,2,5.0,0.238
0022301039,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,11,-7.0,0.44
0022301039,1610612756,Phoenix,Suns,1626164,Devin,Booker,10540.0,21600.0,7,-1.0,0.317
0022301039,1610612756,Phoenix,Suns,1626164,Devin,Booker,23070.0,28800.0,18,7.0,0.571
0022301039,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,5590.0,10540.0,7,7.0,0.235
0022301039,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,11690.0,15580.0,2,-1.0,0.143
0022301039,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,19980.0,24880.0,3,-10.0,0.053
0022301039,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,27090.0,28800.0,0,0.0,0.0
0022301039,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,5590.0,1,-7.0,0.15
0022301039,1610612756,Phoenix,Suns,1628960,Grayson,Allen,10540.0,19980.0,5,5.0,0.091
0022301039,1610612756,Phoenix,Suns,1628960,Grayson,Allen,23070.0,28800.0,0,7.0,0.0
0022301039,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,5590.0,10110.0,0,3.0,0.063
0022301039,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,16120.0,20670.0,2,4.0,0.105
0022301039,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,22610.0,26300.0,0,0.0,0.133
0022301039,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,10110.0,0,3.0,0.0
0022301039,1610612756,Phoenix,Suns,1629626,Bol,Bol,20670.0,22610.0,0,-13.0,0.0
