GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300985,1610612748,Miami,Heat,201988,Patty,Mills,9350.0,12470.0,0,-3.0,0.083
0022300985,1610612748,Miami,Heat,201988,Patty,Mills,18760.0,28522.0,3,7.0,0.143
0022300985,1610612748,Miami,Heat,201988,Patty,Mills,28678.0,28800.0,0,0.0,1.0
0022300985,1610612748,Miami,Heat,1626153,Delon,Wright,4430.0,9350.0,1,-1.0,0.182
0022300985,1610612748,Miami,Heat,1626153,Delon,Wright,18320.0,22800.0,0,-1.0,0.067
0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,0.0,4430.0,2,1.0,0.375
0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,6290.0,10290.0,8,6.0,0.278
0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,12470.0,18320.0,0,-9.0,0.24
0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,22800.0,28800.0,10,6.0,0.292
0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5510.0,9,-3.0,0.2
0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,10290.0,20520.0,11,-12.0,0.275
0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,25410.0,28800.0,0,-4.0,0.0
0022300985,1610612748,Miami,Heat,1628418,Thomas,Bryant,5510.0,10290.0,4,4.0,0.238
0022300985,1610612748,Miami,Heat,1628418,Thomas,Bryant,20520.0,25410.0,7,8.0,0.263
0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,3670.0,13210.0,4,-7.0,0.205
0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,14161.0,14400.0,0,-3.0,0.0
0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,17330.0,28800.0,9,10.0,0.222
0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,0.0,6290.0,0,-5.0,0.217
0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,10290.0,14161.0,2,0.0,0.067
0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,14400.0,18760.0,1,-9.0,0.056
0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,0.0,5510.0,3,-3.0,0.05
0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,10290.0,20520.0,8,-12.0,0.2
0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,28522.0,28678.0,0,-3.0,0.0
0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,0.0,3670.0,5,3.0,0.231
0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,5510.0,10290.0,2,4.0,0.19
0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,13210.0,17330.0,0,-13.0,0.063
0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,20520.0,28800.0,2,4.0,0.219
