GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301045,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,8,-16.0,0.345
0022301045,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9600.0,21600.0,10,-4.0,0.365
0022301045,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,22880.0,34800.0,16,22.0,0.191
0022301045,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,0.0,3960.0,0,-13.0,0.125
0022301045,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,9600.0,19730.0,2,0.0,0.07
0022301045,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,23530.0,31769.0,3,17.0,0.063
0022301045,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,31769.0,34558.0,2,5.0,0.4
0022301045,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,34577.0,34800.0,0,1.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,4920.0,0,-17.0,0.2
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,7200.0,19730.0,18,6.0,0.231
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,21600.0,28668.0,7,14.0,0.345
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,28792.0,31495.0,0,1.0,0.091
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,31664.0,31769.0,2,2.0,1.0
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,31800.0,34495.0,0,3.0,0.222
0022301045,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,34577.0,34783.0,2,1.0,0.5
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,3960.0,9600.0,5,3.0,0.364
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,17930.0,28800.0,4,10.0,0.128
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,31495.0,31664.0,0,-3.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,31769.0,31800.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,34495.0,34577.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,34783.0,34800.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,3960.0,4,-13.0,0.25
0022301045,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,7200.0,18550.0,8,6.0,0.17
0022301045,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,21600.0,23530.0,0,-3.0,0.1
0022301045,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,28800.0,31769.0,4,0.0,0.273
0022301045,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,31800.0,34783.0,0,4.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,4920.0,7200.0,0,1.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,19730.0,21600.0,0,-4.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,3960.0,9600.0,2,3.0,0.091
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,18550.0,22880.0,0,-8.0,0.095
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,28668.0,28792.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,31769.0,31800.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,34558.0,34577.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,34783.0,34800.0,0,0.0,0.0
0022301045,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,7200.0,2,-16.0,0.138
0022301045,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,11650.0,17930.0,8,0.0,0.179
0022301045,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,19730.0,34800.0,19,14.0,0.246
0022301045,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,7200.0,11650.0,2,6.0,0.111
