GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300959,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,3480.0,7200.0,0,5.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,10580.0,13050.0,0,2.0,0.111
0022300959,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,17540.0,24060.0,6,-1.0,0.148
0022300959,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,7048.0,7165.0,0,2.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,9,6.0,0.148
0022300959,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11260.0,21600.0,14,11.0,0.302
0022300959,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24060.0,28800.0,8,-1.0,0.412
0022300959,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,4090.0,7048.0,3,1.0,0.222
0022300959,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,7165.0,7200.0,0,0.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,20440.0,21600.0,2,3.0,0.167
0022300959,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,5810.0,3,1.0,0.174
0022300959,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,11260.0,14020.0,3,5.0,0.091
0022300959,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,14400.0,18260.0,3,4.0,0.2
0022300959,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,24060.0,28617.0,3,-1.0,0.125
0022300959,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4090.0,7165.0,5,3.0,0.5
0022300959,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11260.0,13100.0,3,7.0,0.143
0022300959,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,13823.0,14400.0,0,-3.0,0.25
0022300959,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18890.0,21600.0,0,2.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,24060.0,26980.0,0,-2.0,0.1
0022300959,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,7048.0,7165.0,0,2.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,3480.0,6,1.0,0.333
0022300959,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,11260.0,4,-9.0,0.4
0022300959,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,17540.0,5,7.0,0.333
0022300959,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21600.0,24060.0,3,0.0,0.2
0022300959,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,28617.0,28800.0,0,0.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7165.0,10580.0,2,-5.0,0.077
0022300959,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,24060.0,0,0.0,0.2
0022300959,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4090.0,0,3.0,0.059
0022300959,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7200.0,10580.0,1,-5.0,0.077
0022300959,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,13050.0,18890.0,7,3.0,0.115
0022300959,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,21600.0,24420.0,3,0.0,0.091
0022300959,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,25660.0,28800.0,0,-2.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4090.0,7,3.0,0.353
0022300959,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7200.0,11260.0,5,-9.0,0.333
0022300959,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,13100.0,18890.0,3,2.0,0.2
0022300959,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,28800.0,12,-1.0,0.333
0022300959,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,10580.0,13823.0,3,4.0,0.167
0022300959,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,18890.0,20440.0,0,-1.0,0.4
0022300959,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,24420.0,25660.0,0,1.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,5810.0,7048.0,0,3.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,7165.0,11260.0,0,-9.0,0.067
0022300959,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,14020.0,14400.0,0,0.0,0.0
0022300959,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,18260.0,21600.0,3,2.0,0.214
0022300959,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,26980.0,28800.0,0,1.0,0.0
