GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300895,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,5710.0,9600.0,2,-6.0,0.063
0022300895,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,21600.0,24240.0,0,-4.0,0.0
0022300895,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,3190.0,9600.0,2,-1.0,0.192
0022300895,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,10840.0,14400.0,4,-3.0,0.263
0022300895,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,17250.0,28800.0,7,2.0,0.261
0022300895,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,0.0,4270.0,3,-2.0,0.133
0022300895,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,10170.0,13070.0,3,-10.0,0.25
0022300895,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,14400.0,18250.0,3,5.0,0.077
0022300895,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,24240.0,28800.0,4,-9.0,0.176
0022300895,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5710.0,4,2.0,0.3
0022300895,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,9600.0,21600.0,12,6.0,0.154
0022300895,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,24240.0,28800.0,2,-9.0,0.118
0022300895,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,0.0,4950.0,3,-1.0,0.222
0022300895,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,9600.0,13800.0,7,-11.0,0.35
0022300895,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,14400.0,19930.0,5,10.0,0.091
0022300895,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,24240.0,28800.0,0,-9.0,0.235
0022300895,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,0.0,3190.0,3,-3.0,0.091
0022300895,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,4270.0,10170.0,4,-4.0,0.227
0022300895,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,13070.0,17250.0,2,3.0,0.176
0022300895,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,19450.0,24240.0,0,5.0,0.0
0022300895,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,0.0,5710.0,6,2.0,0.15
0022300895,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,9600.0,19450.0,9,-3.0,0.163
0022300895,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,23330.0,28800.0,2,-11.0,0.2
0022300895,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,5710.0,10840.0,0,-14.0,0.2
0022300895,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,13800.0,14400.0,0,0.0,0.25
0022300895,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,18250.0,23330.0,1,10.0,0.182
0022300895,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,4950.0,9600.0,6,-3.0,0.222
0022300895,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,19930.0,24240.0,7,3.0,0.294
