GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400268,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,3510.0,0,4.0,0.154
0022400268,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,5790.0,13810.0,7,6.0,0.133
0022400268,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,14400.0,18470.0,6,-3.0,0.176
0022400268,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,21600.0,28800.0,0,-5.0,0.067
0022400268,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,3250.0,5,4.0,0.231
0022400268,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,5790.0,11020.0,11,7.0,0.474
0022400268,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,13330.0,18470.0,9,-2.0,0.273
0022400268,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,21600.0,28800.0,6,-5.0,0.267
0022400268,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,5790.0,11,1.0,0.348
0022400268,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,10820.0,21600.0,14,4.0,0.386
0022400268,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,26480.0,28800.0,7,-7.0,0.636
0022400268,1610612749,Milwaukee,Bucks,1626153,Delon,Wright,3250.0,5790.0,0,-3.0,0.0
0022400268,1610612749,Milwaukee,Bucks,1626153,Delon,Wright,11020.0,13330.0,0,-1.0,0.222
0022400268,1610612749,Milwaukee,Bucks,1626153,Delon,Wright,18470.0,21600.0,0,6.0,0.083
0022400268,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,3510.0,10820.0,2,3.0,0.214
0022400268,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,13810.0,14400.0,0,1.0,0.0
0022400268,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,18470.0,26480.0,9,8.0,0.226
0022400268,1610612749,Milwaukee,Bucks,1627752,Taurean,Prince,0.0,5790.0,6,1.0,0.261
0022400268,1610612749,Milwaukee,Bucks,1627752,Taurean,Prince,11020.0,13847.0,0,-3.0,0.0
0022400268,1610612749,Milwaukee,Bucks,1627752,Taurean,Prince,14400.0,17020.0,0,-5.0,0.2
0022400268,1610612749,Milwaukee,Bucks,1627752,Taurean,Prince,27090.0,28800.0,2,-9.0,0.111
0022400268,1610612749,Milwaukee,Bucks,1629018,Gary,Trent Jr.,5790.0,11020.0,2,7.0,0.053
0022400268,1610612749,Milwaukee,Bucks,1629018,Gary,Trent Jr.,13847.0,14400.0,3,3.0,0.333
0022400268,1610612749,Milwaukee,Bucks,1629018,Gary,Trent Jr.,17020.0,28800.0,11,3.0,0.163
0022400268,1610612749,Milwaukee,Bucks,1631260,AJ,Green,5790.0,11020.0,3,7.0,0.053
0022400268,1610612749,Milwaukee,Bucks,1631260,AJ,Green,14283.0,14400.0,0,3.0,0.0
0022400268,1610612749,Milwaukee,Bucks,1631260,AJ,Green,17700.0,27090.0,6,10.0,0.135
0022400268,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,0.0,5790.0,0,1.0,0.087
0022400268,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,11020.0,14283.0,3,-3.0,0.077
0022400268,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,14400.0,17700.0,2,-3.0,0.077
