GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400169,1610612765,Detroit,Pistons,202699,Tobias,Harris,0.0,4910.0,4,5.0,0.176
0022400169,1610612765,Detroit,Pistons,202699,Tobias,Harris,9640.0,14363.0,0,-6.0,0.158
0022400169,1610612765,Detroit,Pistons,202699,Tobias,Harris,14400.0,20000.0,8,-4.0,0.25
0022400169,1610612765,Detroit,Pistons,202699,Tobias,Harris,24860.0,28800.0,2,-3.0,0.143
0022400169,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,0.0,4510.0,0,3.0,0.067
0022400169,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,9640.0,19830.0,7,-8.0,0.179
0022400169,1610612765,Detroit,Pistons,203501,Tim,Hardaway Jr.,24860.0,28800.0,6,-3.0,0.214
0022400169,1610612765,Detroit,Pistons,1627736,Malik,Beasley,3540.0,9640.0,3,3.0,0.24
0022400169,1610612765,Detroit,Pistons,1627736,Malik,Beasley,13330.0,14400.0,0,1.0,0.0
0022400169,1610612765,Detroit,Pistons,1627736,Malik,Beasley,17670.0,24860.0,2,6.0,0.172
0022400169,1610612765,Detroit,Pistons,1627736,Malik,Beasley,28552.0,28800.0,0,2.0,0.0
0022400169,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,4510.0,10630.0,2,2.0,0.08
0022400169,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,14400.0,18260.0,0,-3.0,0.143
0022400169,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,19830.0,22730.0,4,0.0,0.286
0022400169,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,25840.0,28552.0,0,-6.0,0.0
0022400169,1610612765,Detroit,Pistons,1630194,Paul,Reed,10630.0,13330.0,3,-7.0,0.3
0022400169,1610612765,Detroit,Pistons,1630194,Paul,Reed,18260.0,19830.0,2,1.0,0.167
0022400169,1610612765,Detroit,Pistons,1630194,Paul,Reed,22730.0,25840.0,8,6.0,0.333
0022400169,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,6370.0,12,0.0,0.348
0022400169,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,7200.0,9640.0,4,4.0,0.5
0022400169,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,10990.0,19830.0,4,-8.0,0.286
0022400169,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,22160.0,24860.0,0,5.0,0.1
0022400169,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,26320.0,28593.0,0,-2.0,0.222
0022400169,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,3540.0,2,2.0,0.273
0022400169,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,4910.0,7200.0,2,-4.0,0.556
0022400169,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,9640.0,17670.0,8,-9.0,0.194
0022400169,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,19830.0,22160.0,5,0.0,0.364
0022400169,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,24860.0,28800.0,4,-3.0,0.143
0022400169,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,4510.0,0,3.0,0.067
0022400169,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,4510.0,9640.0,2,2.0,0.045
0022400169,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,10630.0,10990.0,0,0.0,0.0
0022400169,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,14363.0,14400.0,0,0.0,0.0
0022400169,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,19830.0,26320.0,5,4.0,0.115
0022400169,1610612765,Detroit,Pistons,1641842,Ronald,Holland II,6370.0,10630.0,3,5.0,0.118
0022400169,1610612765,Detroit,Pistons,1641842,Ronald,Holland II,20000.0,24860.0,3,7.0,0.15
0022400169,1610612765,Detroit,Pistons,1641842,Ronald,Holland II,28593.0,28800.0,2,0.0,1.0
