GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400302,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,0.0,5570.0,2,3.0,0.143
0022400302,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,9800.0,17500.0,12,-7.0,0.357
0022400302,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,21600.0,26810.0,2,0.0,0.105
0022400302,1610612764,Washington,Wizards,1627763,Malcolm,Brogdon,0.0,4700.0,8,5.0,0.353
0022400302,1610612764,Washington,Wizards,1627763,Malcolm,Brogdon,7200.0,9800.0,2,0.0,0.222
0022400302,1610612764,Washington,Wizards,1627763,Malcolm,Brogdon,11870.0,18220.0,9,1.0,0.261
0022400302,1610612764,Washington,Wizards,1627763,Malcolm,Brogdon,21381.0,23810.0,8,-3.0,0.444
0022400302,1610612764,Washington,Wizards,1627763,Malcolm,Brogdon,26810.0,28800.0,2,-4.0,0.091
0022400302,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,7200.0,9800.0,4,0.0,0.222
0022400302,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,5570.0,12,3.0,0.381
0022400302,1610612764,Washington,Wizards,1629673,Jordan,Poole,9800.0,19620.0,9,-7.0,0.27
0022400302,1610612764,Washington,Wizards,1629673,Jordan,Poole,21392.0,21548.0,0,0.0,0.0
0022400302,1610612764,Washington,Wizards,1629673,Jordan,Poole,23810.0,28800.0,10,-3.0,0.571
0022400302,1610612764,Washington,Wizards,1630264,Anthony,Gill,5570.0,7200.0,0,-2.0,0.0
0022400302,1610612764,Washington,Wizards,1630264,Anthony,Gill,21381.0,21392.0,0,-2.0,0.0
0022400302,1610612764,Washington,Wizards,1630557,Corey,Kispert,4700.0,11870.0,11,-13.0,0.194
0022400302,1610612764,Washington,Wizards,1630557,Corey,Kispert,17500.0,21381.0,2,2.0,0.133
0022400302,1610612764,Washington,Wizards,1630557,Corey,Kispert,21392.0,28800.0,3,-4.0,0.133
0022400302,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,0.0,5570.0,0,3.0,0.048
0022400302,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,10020.0,21392.0,4,-5.0,0.143
0022400302,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,21548.0,21600.0,0,0.0,0.0
0022400302,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,24280.0,28800.0,0,-3.0,0.053
0022400302,1610612764,Washington,Wizards,1642259,Alexandre,Sarr,0.0,4240.0,0,3.0,0.067
0022400302,1610612764,Washington,Wizards,1642259,Alexandre,Sarr,5570.0,7200.0,2,-2.0,0.333
0022400302,1610612764,Washington,Wizards,1642259,Alexandre,Sarr,10350.0,21600.0,2,-7.0,0.071
0022400302,1610612764,Washington,Wizards,1642259,Alexandre,Sarr,24280.0,28800.0,3,-3.0,0.105
0022400302,1610612764,Washington,Wizards,1642267,Carlton,Carrington,5570.0,10350.0,0,-2.0,0.15
0022400302,1610612764,Washington,Wizards,1642267,Carlton,Carrington,19620.0,24280.0,3,-1.0,0.176
0022400302,1610612764,Washington,Wizards,1642273,Kyshawn,George,4240.0,10020.0,0,-4.0,0.16
0022400302,1610612764,Washington,Wizards,1642273,Kyshawn,George,18220.0,21381.0,4,3.0,0.333
0022400302,1610612764,Washington,Wizards,1642273,Kyshawn,George,21600.0,24280.0,0,-1.0,0.1
