GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400280,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,3470.0,2,8.0,0.125
0022400280,1610612737,Atlanta,Hawks,203991,Clint,Capela,10770.0,18460.0,10,9.0,0.171
0022400280,1610612737,Atlanta,Hawks,203991,Clint,Capela,24370.0,26640.0,0,-6.0,0.0
0022400280,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,2970.0,10770.0,7,-10.0,0.162
0022400280,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18460.0,25160.0,9,-14.0,0.296
0022400280,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,26640.0,28800.0,2,-2.0,0.375
0022400280,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,4610.0,3,9.0,0.19
0022400280,1610612737,Atlanta,Hawks,1629027,Trae,Young,8840.0,20350.0,10,-2.0,0.189
0022400280,1610612737,Atlanta,Hawks,1629027,Trae,Young,23760.0,28800.0,5,-8.0,0.222
0022400280,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,2970.0,7200.0,4,-4.0,0.25
0022400280,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,10140.0,14400.0,0,4.0,0.238
0022400280,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,18460.0,28800.0,5,-16.0,0.15
0022400280,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,3470.0,10770.0,6,-11.0,0.2
0022400280,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,18460.0,24370.0,2,-8.0,0.167
0022400280,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,0.0,2970.0,5,7.0,0.357
0022400280,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,4610.0,9100.0,2,-10.0,0.182
0022400280,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,10770.0,18460.0,15,9.0,0.257
0022400280,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,20350.0,23760.0,4,-1.0,0.231
0022400280,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,25160.0,28800.0,2,-2.0,0.231
0022400280,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,0.0,4610.0,5,9.0,0.19
0022400280,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,9100.0,20350.0,8,0.0,0.173
0022400280,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,23760.0,28800.0,4,-8.0,0.167
0022400280,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,4610.0,8840.0,4,-8.0,0.136
0022400280,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,20350.0,23760.0,0,-1.0,0.0
0022400280,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,0.0,2970.0,0,7.0,0.071
0022400280,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,7200.0,10140.0,0,-1.0,0.143
0022400280,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,14400.0,18460.0,5,0.0,0.375
