GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400265,1610612753,Orlando,Magic,202709,Cory,Joseph,27220.0,28800.0,0,-2.0,0.0
0022400265,1610612753,Orlando,Magic,203484,Kentavious,Caldwell-Pope,0.0,5470.0,3,11.0,0.118
0022400265,1610612753,Orlando,Magic,203484,Kentavious,Caldwell-Pope,10060.0,19230.0,5,5.0,0.147
0022400265,1610612753,Orlando,Magic,203914,Gary,Harris,5470.0,10060.0,5,-5.0,0.1
0022400265,1610612753,Orlando,Magic,203914,Gary,Harris,19230.0,25440.0,2,8.0,0.04
0022400265,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,4310.0,10060.0,0,2.0,0.125
0022400265,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,11830.0,14400.0,0,-2.0,0.1
0022400265,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,19230.0,24480.0,5,11.0,0.182
0022400265,1610612753,Orlando,Magic,1629021,Moritz,Wagner,3760.0,10650.0,9,5.0,0.207
0022400265,1610612753,Orlando,Magic,1629021,Moritz,Wagner,12650.0,14400.0,2,-1.0,0.143
0022400265,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19230.0,27220.0,7,2.0,0.212
0022400265,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,3760.0,4,1.0,0.364
0022400265,1610612753,Orlando,Magic,1629048,Goga,Bitadze,10650.0,12650.0,2,-2.0,0.25
0022400265,1610612753,Orlando,Magic,1629048,Goga,Bitadze,14400.0,19230.0,2,8.0,0.059
0022400265,1610612753,Orlando,Magic,1630175,Cole,Anthony,12330.0,14400.0,0,-3.0,0.25
0022400265,1610612753,Orlando,Magic,1630175,Cole,Anthony,18760.0,21373.0,2,0.0,0.231
0022400265,1610612753,Orlando,Magic,1630175,Cole,Anthony,27220.0,28800.0,2,-2.0,0.3
0022400265,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,6605.0,12,12.0,0.409
0022400265,1610612753,Orlando,Magic,1630532,Franz,Wagner,10060.0,20980.0,18,4.0,0.432
0022400265,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,3760.0,2,1.0,0.091
0022400265,1610612753,Orlando,Magic,1630591,Jalen,Suggs,6605.0,8260.0,0,-7.0,0.286
0022400265,1610612753,Orlando,Magic,1631216,Caleb,Houstan,25440.0,28800.0,0,-8.0,0.118
0022400265,1610612753,Orlando,Magic,1641710,Anthony,Black,3760.0,12330.0,4,5.0,0.2
0022400265,1610612753,Orlando,Magic,1641710,Anthony,Black,14400.0,18760.0,7,8.0,0.25
0022400265,1610612753,Orlando,Magic,1641710,Anthony,Black,20980.0,27220.0,0,3.0,0.13
0022400265,1610612753,Orlando,Magic,1641724,Jett,Howard,8260.0,10060.0,2,1.0,0.111
0022400265,1610612753,Orlando,Magic,1641724,Jett,Howard,21600.0,28800.0,8,2.0,0.25
0022400265,1610612753,Orlando,Magic,1641783,Tristan,da Silva,0.0,4310.0,3,4.0,0.077
0022400265,1610612753,Orlando,Magic,1641783,Tristan,da Silva,10060.0,11830.0,0,-1.0,0.0
0022400265,1610612753,Orlando,Magic,1641783,Tristan,da Silva,14400.0,19230.0,3,8.0,0.059
0022400265,1610612753,Orlando,Magic,1641783,Tristan,da Silva,21373.0,21600.0,0,-2.0,0.333
0022400265,1610612753,Orlando,Magic,1641783,Tristan,da Silva,24480.0,28800.0,2,-11.0,0.2
