GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400241,1610612745,Houston,Rockets,201145,Jeff,Green,20880.0,28800.0,2,8.0,0.098
0022400241,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,5430.0,5,3.0,0.227
0022400241,1610612745,Houston,Rockets,1627832,Fred,VanVleet,9020.0,20260.0,23,30.0,0.288
0022400241,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,5430.0,6,3.0,0.182
0022400241,1610612745,Houston,Rockets,1628415,Dillon,Brooks,9610.0,20880.0,9,26.0,0.196
0022400241,1610612745,Houston,Rockets,1628988,Aaron,Holiday,24770.0,28800.0,3,9.0,0.263
0022400241,1610612745,Houston,Rockets,1629098,Jack,McVeigh,25820.0,28800.0,2,4.0,0.286
0022400241,1610612745,Houston,Rockets,1629111,Jock,Landale,4940.0,9170.0,1,-2.0,0.263
0022400241,1610612745,Houston,Rockets,1629111,Jock,Landale,19550.0,25040.0,4,-4.0,0.167
0022400241,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,4020.0,4,2.0,0.176
0022400241,1610612745,Houston,Rockets,1630224,Jalen,Green,5430.0,9020.0,4,-3.0,0.267
0022400241,1610612745,Houston,Rockets,1630224,Jalen,Green,13100.0,19390.0,10,23.0,0.2
0022400241,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,25040.0,28800.0,4,7.0,0.118
0022400241,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,4940.0,6,4.0,0.25
0022400241,1610612745,Houston,Rockets,1630578,Alperen,Sengun,9170.0,19550.0,14,31.0,0.234
0022400241,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,3880.0,1,2.0,0.176
0022400241,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,9020.0,19390.0,9,33.0,0.125
0022400241,1610612745,Houston,Rockets,1631106,Tari,Eason,4020.0,9610.0,0,0.0,0.087
0022400241,1610612745,Houston,Rockets,1631106,Tari,Eason,19390.0,24770.0,4,-6.0,0.286
0022400241,1610612745,Houston,Rockets,1631466,Nate,Williams,25820.0,28800.0,4,4.0,0.214
0022400241,1610612745,Houston,Rockets,1641708,Amen,Thompson,3880.0,10790.0,9,4.0,0.25
0022400241,1610612745,Houston,Rockets,1641708,Amen,Thompson,19390.0,25820.0,7,-1.0,0.152
0022400241,1610612745,Houston,Rockets,1642263,Reed,Sheppard,5430.0,9020.0,0,-3.0,0.067
0022400241,1610612745,Houston,Rockets,1642263,Reed,Sheppard,10790.0,13100.0,0,4.0,0.0
0022400241,1610612745,Houston,Rockets,1642263,Reed,Sheppard,20260.0,25820.0,12,2.0,0.233
