GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400304,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,5650.0,8,10.0,0.304
0022400304,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,8960.0,21351.0,15,0.0,0.32
0022400304,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,24350.0,28000.0,7,7.0,0.385
0022400304,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,3910.0,8960.0,3,-2.0,0.182
0022400304,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,12200.0,14400.0,0,-2.0,0.0
0022400304,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,17210.0,28324.0,4,11.0,0.167
0022400304,1610612742,Dallas,Mavericks,203939,Dwight,Powell,28000.0,28800.0,0,0.0,0.0
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,3600.0,8090.0,0,4.0,0.053
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,9880.0,12200.0,0,-3.0,0.0
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,12500.0,14146.0,0,-4.0,0.143
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,14400.0,17210.0,0,-4.0,0.0
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,18540.0,21600.0,0,3.0,0.067
0022400304,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,25010.0,28000.0,0,2.0,0.0
0022400304,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,3600.0,3,9.0,0.267
0022400304,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,5650.0,9880.0,5,2.0,0.176
0022400304,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,12200.0,18540.0,8,-2.0,0.24
0022400304,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,21351.0,28000.0,0,2.0,0.167
0022400304,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,3600.0,8960.0,2,1.0,0.13
0022400304,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,12200.0,14400.0,1,-2.0,0.111
0022400304,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,18540.0,21600.0,5,3.0,0.133
0022400304,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,24350.0,28090.0,6,9.0,0.231
0022400304,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,0.0,5650.0,12,10.0,0.261
0022400304,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,8090.0,12500.0,5,-5.0,0.353
0022400304,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,14146.0,17840.0,4,3.0,0.308
0022400304,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,21600.0,25010.0,3,0.0,0.308
0022400304,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,0.0,3910.0,3,12.0,0.063
0022400304,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,8090.0,12200.0,0,-4.0,0.313
0022400304,1610612742,Dallas,Mavericks,1630556,Kessler,Edwards,28090.0,28800.0,0,-2.0,0.0
0022400304,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,5650.0,8090.0,2,3.0,0.364
0022400304,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,17840.0,24350.0,2,-2.0,0.25
0022400304,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,28000.0,28800.0,0,0.0,0.0
0022400304,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,0.0,3600.0,4,9.0,0.133
0022400304,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,8960.0,12200.0,2,-1.0,0.154
0022400304,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,14400.0,18540.0,0,0.0,0.0
0022400304,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,21600.0,24350.0,0,-5.0,0.0
0022400304,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,28000.0,28800.0,0,0.0,0.0
0022400304,1610612742,Dallas,Mavericks,1641789,Jazian,Gortman,28324.0,28800.0,2,-2.0,0.5
