GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400162,1610612766,Charlotte,Hornets,201959,Taj,Gibson,0.0,2630.0,5,4.0,0.2
0022400162,1610612766,Charlotte,Hornets,201959,Taj,Gibson,8690.0,9830.0,0,-1.0,0.0
0022400162,1610612766,Charlotte,Hornets,201959,Taj,Gibson,11350.0,12830.0,0,-1.0,0.0
0022400162,1610612766,Charlotte,Hornets,201959,Taj,Gibson,14400.0,16660.0,0,2.0,0.143
0022400162,1610612766,Charlotte,Hornets,201959,Taj,Gibson,21600.0,23750.0,0,-8.0,0.125
0022400162,1610612766,Charlotte,Hornets,203552,Seth,Curry,4180.0,7200.0,2,-1.0,0.154
0022400162,1610612766,Charlotte,Hornets,203552,Seth,Curry,17920.0,21014.0,2,3.0,0.154
0022400162,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,4180.0,0,1.0,0.188
0022400162,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,8690.0,11350.0,3,-1.0,0.273
0022400162,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,12830.0,17920.0,5,-2.0,0.176
0022400162,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,21600.0,24670.0,2,-8.0,0.545
0022400162,1610612766,Charlotte,Hornets,1628998,Cody,Martin,4180.0,8690.0,2,-11.0,0.111
0022400162,1610612766,Charlotte,Hornets,1628998,Cody,Martin,11350.0,14059.0,2,-3.0,0.375
0022400162,1610612766,Charlotte,Hornets,1628998,Cody,Martin,17400.0,21600.0,2,-11.0,0.059
0022400162,1610612766,Charlotte,Hornets,1629684,Grant,Williams,2630.0,6170.0,0,-6.0,0.154
0022400162,1610612766,Charlotte,Hornets,1629684,Grant,Williams,9830.0,14400.0,0,-1.0,0.059
0022400162,1610612766,Charlotte,Hornets,1629684,Grant,Williams,16660.0,21600.0,5,-10.0,0.105
0022400162,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,0.0,4180.0,5,1.0,0.313
0022400162,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,6170.0,8820.0,2,-8.0,0.545
0022400162,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,9830.0,11350.0,0,0.0,0.143
0022400162,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,12830.0,17400.0,7,3.0,0.267
0022400162,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,19670.0,21517.0,5,1.0,0.875
0022400162,1610612766,Charlotte,Hornets,1630182,Josh,Green,0.0,4180.0,3,1.0,0.063
0022400162,1610612766,Charlotte,Hornets,1630182,Josh,Green,8690.0,12830.0,5,-2.0,0.2
0022400162,1610612766,Charlotte,Hornets,1630182,Josh,Green,14400.0,17920.0,0,-2.0,0.182
0022400162,1610612766,Charlotte,Hornets,1630182,Josh,Green,21014.0,24670.0,0,-17.0,0.0
0022400162,1610612766,Charlotte,Hornets,1630544,Tre,Mann,3350.0,6170.0,0,-9.0,0.1
0022400162,1610612766,Charlotte,Hornets,1630544,Tre,Mann,8820.0,12830.0,4,-2.0,0.286
0022400162,1610612766,Charlotte,Hornets,1630544,Tre,Mann,14059.0,14400.0,0,2.0,0.0
0022400162,1610612766,Charlotte,Hornets,1630544,Tre,Mann,17400.0,19670.0,2,-9.0,0.333
0022400162,1610612766,Charlotte,Hornets,1630544,Tre,Mann,21517.0,24670.0,4,-11.0,0.182
0022400162,1610612766,Charlotte,Hornets,1631197,Jared,Rhoden,24670.0,28800.0,4,7.0,0.211
0022400162,1610612766,Charlotte,Hornets,1631217,Moussa,Diabaté,6170.0,8690.0,0,-8.0,0.0
0022400162,1610612766,Charlotte,Hornets,1631217,Moussa,Diabaté,24670.0,28800.0,2,7.0,0.105
0022400162,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,3350.0,5,7.0,0.231
0022400162,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,7200.0,9830.0,2,-11.0,0.4
0022400162,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,12830.0,17400.0,3,3.0,0.2
0022400162,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,21600.0,23750.0,0,-8.0,0.25
0022400162,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,23750.0,28800.0,3,7.0,0.182
0022400162,1610612766,Charlotte,Hornets,1642275,Tidjane,Salaün,4180.0,8690.0,0,-11.0,0.167
0022400162,1610612766,Charlotte,Hornets,1642275,Tidjane,Salaün,17920.0,21600.0,0,-6.0,0.133
0022400162,1610612766,Charlotte,Hornets,1642275,Tidjane,Salaün,23750.0,28800.0,5,7.0,0.318
0022400162,1610612766,Charlotte,Hornets,1642354,KJ,Simpson,24670.0,28800.0,2,7.0,0.105
