GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400242,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,5740.0,6,2.0,0.148
0022400242,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,9140.0,14083.0,4,2.0,0.158
0022400242,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,14269.0,20100.0,7,1.0,0.24
0022400242,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,23680.0,28800.0,6,-9.0,0.35
0022400242,1610612742,Dallas,Mavericks,202691,Klay,Thompson,0.0,3660.0,3,2.0,0.278
0022400242,1610612742,Dallas,Mavericks,202691,Klay,Thompson,8660.0,17450.0,2,-1.0,0.139
0022400242,1610612742,Dallas,Mavericks,202691,Klay,Thompson,24430.0,26880.0,0,-6.0,0.222
0022400242,1610612742,Dallas,Mavericks,202691,Klay,Thompson,28608.0,28734.0,0,0.0,0.0
0022400242,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,5740.0,9140.0,0,6.0,0.071
0022400242,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,20100.0,26880.0,10,-4.0,0.28
0022400242,1610612742,Dallas,Mavericks,203915,Spencer,Dinwiddie,28608.0,28757.0,0,-1.0,0.0
0022400242,1610612742,Dallas,Mavericks,203939,Dwight,Powell,4920.0,7200.0,1,6.0,0.111
0022400242,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,3660.0,6230.0,0,1.0,0.0
0022400242,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,10000.0,12520.0,0,-5.0,0.0
0022400242,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,18310.0,21600.0,2,-2.0,0.308
0022400242,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,28734.0,28800.0,0,-1.0,0.0
0022400242,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,3660.0,13,2.0,0.389
0022400242,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,7200.0,10000.0,4,5.0,0.273
0022400242,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,12520.0,18310.0,4,2.0,0.167
0022400242,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,21600.0,24430.0,2,6.0,0.2
0022400242,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,26880.0,28800.0,4,-3.0,0.333
0022400242,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,2060.0,4920.0,1,-10.0,0.333
0022400242,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,9140.0,12110.0,6,0.0,0.538
0022400242,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,18310.0,21600.0,4,-2.0,0.154
0022400242,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,24430.0,26040.0,0,0.0,0.167
0022400242,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,28757.0,28800.0,0,0.0,0.0
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,0.0,2600.0,0,2.0,0.154
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,6230.0,10840.0,7,6.0,0.222
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,14400.0,17450.0,3,-1.0,0.154
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,21600.0,23680.0,0,6.0,0.0
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,28506.0,28608.0,0,-3.0,0.0
0022400242,1610612742,Dallas,Mavericks,1629656,Quentin,Grimes,28734.0,28757.0,0,-1.0,0.0
0022400242,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,3660.0,7200.0,5,3.0,0.133
0022400242,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,10840.0,14400.0,6,-1.0,0.267
0022400242,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,17450.0,21600.0,2,-2.0,0.188
0022400242,1610612742,Dallas,Mavericks,1630230,Naji,Marshall,23680.0,28608.0,0,-8.0,0.15
0022400242,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,2600.0,8660.0,8,6.0,0.222
0022400242,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,14083.0,14400.0,0,-2.0,0.0
0022400242,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,17450.0,23680.0,5,4.0,0.174
0022400242,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,26880.0,28734.0,0,-2.0,0.111
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,0.0,2060.0,0,9.0,0.0
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,7200.0,9140.0,0,3.0,0.25
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,12110.0,14269.0,0,0.0,0.0
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,14400.0,18310.0,4,-1.0,0.176
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,21600.0,24430.0,2,6.0,0.1
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,26040.0,28506.0,0,-5.0,0.0
0022400242,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,28757.0,28800.0,0,0.0,0.0
