GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400261,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3460.0,2,3.0,0.067
0022400261,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,5730.0,12340.0,4,-5.0,0.08
0022400261,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,14400.0,19780.0,4,7.0,0.174
0022400261,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,22620.0,28479.0,3,-5.0,0.19
0022400261,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,28686.0,28800.0,0,0.0,0.0
0022400261,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,0.0,5730.0,9,2.0,0.333
0022400261,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,9650.0,17960.0,7,3.0,0.323
0022400261,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,19780.0,28800.0,7,-11.0,0.188
0022400261,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,3460.0,10560.0,3,-2.0,0.138
0022400261,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,11570.0,14400.0,2,2.0,0.25
0022400261,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,17960.0,23130.0,6,-4.0,0.263
0022400261,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,25840.0,28800.0,0,-5.0,0.231
0022400261,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,0.0,3460.0,3,3.0,0.333
0022400261,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,5650.0,7200.0,0,-8.0,0.0
0022400261,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,10560.0,13060.0,3,-3.0,0.222
0022400261,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,14400.0,17960.0,0,6.0,0.071
0022400261,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,21095.0,25840.0,0,1.0,0.0
0022400261,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,3460.0,9650.0,2,-1.0,0.231
0022400261,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,12340.0,14400.0,0,2.0,0.222
0022400261,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,17960.0,22620.0,0,-6.0,0.118
0022400261,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,28479.0,28686.0,0,1.0,0.0
0022400261,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,5650.0,5,3.0,0.125
0022400261,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,7200.0,11570.0,0,2.0,0.267
0022400261,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,14400.0,20320.0,11,5.0,0.375
0022400261,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,23130.0,28800.0,10,-6.0,0.304
0022400261,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,4500.0,2,3.0,0.158
0022400261,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,7200.0,19290.0,13,11.0,0.146
0022400261,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,20320.0,28800.0,7,-9.0,0.226
0022400261,1610612750,Minnesota,Timberwolves,1642265,Rob,Dillingham,4500.0,7200.0,2,-8.0,0.25
0022400261,1610612750,Minnesota,Timberwolves,1642265,Rob,Dillingham,13060.0,14400.0,0,1.0,0.0
0022400261,1610612750,Minnesota,Timberwolves,1642265,Rob,Dillingham,19290.0,21095.0,0,-7.0,0.0
