GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400240,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,0.0,2790.0,0,-4.0,0.0
0022400240,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,5620.0,9470.0,0,-11.0,0.143
0022400240,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,12490.0,17070.0,3,3.0,0.333
0022400240,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,19280.0,24400.0,3,0.0,0.188
0022400240,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,25700.0,28030.0,2,-4.0,0.25
0022400240,1610612751,Brooklyn,Nets,1627732,Ben,Simmons,0.0,3540.0,0,-2.0,0.214
0022400240,1610612751,Brooklyn,Nets,1627732,Ben,Simmons,10850.0,19280.0,0,0.0,0.103
0022400240,1610612751,Brooklyn,Nets,1627732,Ben,Simmons,24400.0,25700.0,0,-1.0,0.0
0022400240,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,4100.0,5,2.0,0.25
0022400240,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,10850.0,18260.0,5,-3.0,0.12
0022400240,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,21600.0,24400.0,3,6.0,0.333
0022400240,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,25330.0,28030.0,3,-5.0,0.25
0022400240,1610612751,Brooklyn,Nets,1629003,Shake,Milton,28030.0,28800.0,0,3.0,0.0
0022400240,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,4810.0,6,1.0,0.316
0022400240,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,10850.0,19000.0,10,0.0,0.143
0022400240,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,21600.0,25330.0,6,6.0,0.25
0022400240,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,26050.0,28030.0,0,-3.0,0.0
0022400240,1610612751,Brooklyn,Nets,1630533,Ziaire,Williams,3540.0,10850.0,4,-6.0,0.192
0022400240,1610612751,Brooklyn,Nets,1630533,Ziaire,Williams,20940.0,28030.0,3,-2.0,0.217
0022400240,1610612751,Brooklyn,Nets,1630553,Keon,Johnson,5620.0,8720.0,0,-14.0,0.091
0022400240,1610612751,Brooklyn,Nets,1630553,Keon,Johnson,19000.0,21600.0,0,-6.0,0.125
0022400240,1610612751,Brooklyn,Nets,1630553,Keon,Johnson,28030.0,28800.0,0,3.0,0.0
0022400240,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,0.0,5620.0,6,4.0,0.238
0022400240,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,8720.0,12790.0,1,1.0,0.333
0022400240,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,14400.0,20940.0,8,-8.0,0.25
0022400240,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,24400.0,28030.0,1,-5.0,0.167
0022400240,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,2790.0,5620.0,2,8.0,0.111
0022400240,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,9470.0,12490.0,2,-2.0,0.222
0022400240,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,17070.0,19280.0,0,-2.0,0.2
0022400240,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,4810.0,10850.0,10,-9.0,0.238
0022400240,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,12790.0,14400.0,3,6.0,0.2
0022400240,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,19280.0,26050.0,2,-2.0,0.143
0022400240,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,28030.0,28800.0,0,3.0,0.0
0022400240,1610612751,Brooklyn,Nets,1631213,Tyrese,Martin,28030.0,28800.0,3,3.0,0.5
0022400240,1610612751,Brooklyn,Nets,1641730,Noah,Clowney,4100.0,10850.0,8,-10.0,0.16
0022400240,1610612751,Brooklyn,Nets,1641730,Noah,Clowney,18260.0,21600.0,5,-3.0,0.417
0022400240,1610612751,Brooklyn,Nets,1642385,Cui,Yongxi,28030.0,28800.0,0,3.0,0.5
