game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300381,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000005210,1970-01-01 00:00:00.000009350,True
22300381,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000019110,1970-01-01 00:00:00.000022590,True
22300381,1610612764,Washington,Wizards,203488,1970-01-01 00:00:00.000006160,1970-01-01 00:00:00.000010540,True
22300381,1610612764,Washington,Wizards,203488,1970-01-01 00:00:00.000019340,1970-01-01 00:00:00.000023510,True
22300381,1610612764,Washington,Wizards,203488,1970-01-01 00:00:00.000028679,1970-01-01 00:00:00.000028724,True
22300381,1610612764,Washington,Wizards,203488,1970-01-01 00:00:00.000028742,1970-01-01 00:00:00.000028800,True
22300381,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006160,True
22300381,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000010540,1970-01-01 00:00:00.000020570,True
22300381,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000023510,1970-01-01 00:00:00.000028649,True
22300381,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000028724,1970-01-01 00:00:00.000028727,True
22300381,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006160,True
22300381,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000009350,1970-01-01 00:00:00.000019340,True
22300381,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000022590,1970-01-01 00:00:00.000028800,True
22300381,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,True
22300381,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000010540,1970-01-01 00:00:00.000019110,True
22300381,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000023510,1970-01-01 00:00:00.000028490,True
22300381,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003640,True
22300381,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000006160,1970-01-01 00:00:00.000010540,True
