game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300298,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000005500,1970-01-01 00:00:00.000009960,True
22300298,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026130,True
22300298,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000008050,True
22300298,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000019290,1970-01-01 00:00:00.000023510,True
22300298,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000007200,True
22300298,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000009960,1970-01-01 00:00:00.000010680,True
22300298,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000019290,1970-01-01 00:00:00.000021600,True
22300298,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000023510,1970-01-01 00:00:00.000026130,True
22300298,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005500,True
22300298,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000007730,1970-01-01 00:00:00.000020150,True
22300298,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000024740,1970-01-01 00:00:00.000028800,True
22300298,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300298,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000009960,1970-01-01 00:00:00.000018230,True
22300298,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024740,True
22300298,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000026130,1970-01-01 00:00:00.000028800,True
22300298,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000008050,True
22300298,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000018230,1970-01-01 00:00:00.000024740,True
22300298,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000010680,1970-01-01 00:00:00.000012070,True
22300298,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000013520,1970-01-01 00:00:00.000014400,True
22300298,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000004730,1970-01-01 00:00:00.000007730,True
22300298,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000019680,1970-01-01 00:00:00.000021600,True
22300298,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004730,True
22300298,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000008050,1970-01-01 00:00:00.000019680,True
22300298,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000024740,1970-01-01 00:00:00.000028800,True
22300298,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300298,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000008050,1970-01-01 00:00:00.000019290,True
22300298,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000023510,1970-01-01 00:00:00.000028800,True
22300298,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300298,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009960,True
22300298,1610612759,San Antonio,Spurs,1641705,1970-01-01 00:00:00.000012070,1970-01-01 00:00:00.000013520,True
